# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
7.566,1.0167083740234375,1.035888671875,1.060394287109375,1.065948486328125,1.0556793212890625,1.036163330078125,1.0079803466796875,0.975494384765625
7.605,1.01873779296875,1.037872314453125,1.0589447021484375,1.0634613037109375,1.054962158203125,1.0362548828125,1.007965087890625,0.975860595703125
7.644,1.02325439453125,1.041656494140625,1.06219482421875,1.067718505859375,1.0587310791015625,1.03778076171875,1.007781982421875,0.976593017578125
7.683,1.0281524658203125,1.0432281494140625,1.06103515625,1.0668792724609375,1.059356689453125,1.038665771484375,1.007659912109375,0.974761962890625
7.722,1.024505615234375,1.041595458984375,1.061553955078125,1.0695953369140625,1.062408447265625,1.038726806640625,1.004547119140625,0.9723052978515625
7.761,1.02801513671875,1.04638671875,1.0670166015625,1.072418212890625,1.0612030029296875,1.036834716796875,1.0037384033203125,0.971160888671875
7.8,1.0317535400390625,1.049224853515625,1.06793212890625,1.07110595703125,1.058380126953125,1.03497314453125,1.004150390625,0.971160888671875
7.839,1.0257415771484375,1.0466156005859375,1.065582275390625,1.0685272216796875,1.0582275390625,1.0333251953125,1.001617431640625,0.971710205078125
7.878,1.015289306640625,1.0377655029296875,1.0612945556640625,1.0656585693359375,1.055267333984375,1.034393310546875,1.003875732421875,0.9720611572265625
7.917,1.0301513671875,1.049774169921875,1.0692901611328125,1.071014404296875,1.060211181640625,1.04083251953125,1.009796142578125,0.9741668701171875
7.956,1.019439697265625,1.0409393310546875,1.062286376953125,1.0677642822265625,1.0579071044921875,1.0349578857421875,1.00537109375,0.974761962890625
7.995,1.0258331298828125,1.046356201171875,1.0684051513671875,1.0726318359375,1.060638427734375,1.0375518798828125,1.007171630859375,0.9764556884765625
8.034,1.0229339599609375,1.04180908203125,1.06298828125,1.067169189453125,1.0567626953125,1.0362091064453125,1.008270263671875,0.977325439453125
8.073,1.0201873779296875,1.0410308837890625,1.0630950927734375,1.067596435546875,1.057342529296875,1.0368804931640625,1.0084686279296875,0.978973388671875
8.112,1.0229644775390625,1.0427703857421875,1.062408447265625,1.0631561279296875,1.052581787109375,1.0346832275390625,1.007720947265625,0.9782257080078125
8.151,1.0235443115234375,1.0397796630859375,1.0590667724609375,1.0637969970703125,1.0526275634765625,1.031768798828125,1.0078277587890625,0.9831695556640625
8.19,1.0177764892578125,1.0373077392578125,1.0576629638671875,1.061431884765625,1.0518341064453125,1.03173828125,1.0050811767578125,0.977142333984375
8.229,1.012298583984375,1.03143310546875,1.053436279296875,1.0586395263671875,1.049407958984375,1.030517578125,1.0046539306640625,0.977020263671875
8.268,1.020538330078125,1.0370635986328125,1.0564422607421875,1.0600128173828125,1.0484466552734375,1.02728271484375,1.0016937255859375,0.9750213623046875
8.307,1.0243377685546875,1.0404052734375,1.059478759765625,1.061798095703125,1.0507049560546875,1.03118896484375,1.003692626953125,0.974212646484375
8.346,1.02301025390625,1.0413818359375,1.058685302734375,1.0587615966796875,1.048553466796875,1.031036376953125,1.006744384765625,0.9791412353515625
8.385,1.0185089111328125,1.0377349853515625,1.057525634765625,1.061309814453125,1.0511322021484375,1.0291290283203125,1.0027313232421875,0.976348876953125
8.424,1.0235137939453125,1.0424652099609375,1.0626983642578125,1.065093994140625,1.05120849609375,1.029205322265625,1.00299072265625,0.976531982421875
8.463,1.029022216796875,1.04559326171875,1.0623321533203125,1.06365966796875,1.05401611328125,1.0355682373046875,1.008392333984375,0.97845458984375
8.502,1.017974853515625,1.0370635986328125,1.0565643310546875,1.0594635009765625,1.05133056640625,1.032684326171875,1.0065155029296875,0.979400634765625
8.541,1.0220184326171875,1.0399322509765625,1.059539794921875,1.064300537109375,1.05413818359375,1.031890869140625,1.004913330078125,0.977294921875
8.58,1.0230865478515625,1.040130615234375,1.058349609375,1.0631103515625,1.0544891357421875,1.0345916748046875,1.0061798095703125,0.976043701171875
8.619,1.021484375,1.042205810546875,1.0622406005859375,1.064483642578125,1.0549774169921875,1.03753662109375,1.010223388671875,0.9780426025390625
8.658,1.025360107421875,1.044219970703125,1.0643157958984375,1.0684661865234375,1.058563232421875,1.0374908447265625,1.008026123046875,0.976043701171875
8.697,1.0183563232421875,1.0382843017578125,1.06134033203125,1.0671539306640625,1.057037353515625,1.03570556640625,1.0071258544921875,0.9743194580078125
8.736,1.0258636474609375,1.0437469482421875,1.0623626708984375,1.0669708251953125,1.0577545166015625,1.0368194580078125,1.008941650390625,0.9781951904296875
8.775,1.020721435546875,1.04022216796875,1.061248779296875,1.065887451171875,1.0555267333984375,1.0342559814453125,1.005615234375,0.9763031005859375
8.814,1.0236663818359375,1.041656494140625,1.0609588623046875,1.0638275146484375,1.05377197265625,1.034027099609375,1.0072174072265625,0.9779205322265625
8.853,1.0172576904296875,1.03839111328125,1.0615997314453125,1.0673065185546875,1.05572509765625,1.0321197509765625,1.0045166015625,0.9776458740234375
8.892,1.0242919921875,1.043060302734375,1.062774658203125,1.066925048828125,1.0563812255859375,1.033782958984375,1.0042266845703125,0.97479248046875
8.931,1.0229034423828125,1.0426025390625,1.061553955078125,1.0636138916015625,1.0527191162109375,1.0331878662109375,1.00531005859375,0.975250244140625
8.97,1.024932861328125,1.043548583984375,1.06207275390625,1.06463623046875,1.055389404296875,1.036468505859375,1.0052642822265625,0.9708099365234375
9.009,1.021484375,1.042572021484375,1.0644073486328125,1.067840576171875,1.055633544921875,1.0332794189453125,1.0027618408203125,0.9695587158203125
9.048,1.024566650390625,1.0430450439453125,1.0615081787109375,1.0641326904296875,1.0549468994140625,1.033294677734375,1.0030975341796875,0.9710845947265625
9.087,1.0199737548828125,1.0410308837890625,1.062744140625,1.0665740966796875,1.056060791015625,1.0343780517578125,1.003936767578125,0.9711456298828125
9.126,1.0232086181640625,1.04217529296875,1.0637969970703125,1.06890869140625,1.057708740234375,1.033782958984375,1.0036163330078125,0.972930908203125
9.165,1.022247314453125,1.0423431396484375,1.065185546875,1.071197509765625,1.0589447021484375,1.0347137451171875,1.0032501220703125,0.971038818359375
9.204,1.02484130859375,1.0423583984375,1.0614013671875,1.066986083984375,1.0581817626953125,1.0383453369140625,1.010162353515625,0.9777679443359375
9.243,1.020843505859375,1.040985107421875,1.061981201171875,1.0663909912109375,1.056121826171875,1.0352020263671875,1.00787353515625,0.979644775390625
9.282,1.016815185546875,1.036529541015625,1.0593414306640625,1.0660858154296875,1.0576019287109375,1.035980224609375,1.005340576171875,0.9739990234375
9.321,1.0146636962890625,1.034881591796875,1.0582427978515625,1.0645751953125,1.0548248291015625,1.03369140625,1.0052490234375,0.9757843017578125
9.36,1.0209197998046875,1.0390625,1.06121826171875,1.06793212890625,1.0591583251953125,1.0378265380859375,1.0068817138671875,0.974273681640625
9.399,1.0170135498046875,1.0345001220703125,1.05535888671875,1.064178466796875,1.059356689453125,1.0381317138671875,1.00628662109375,0.9730072021484375
9.438,1.0253143310546875,1.041839599609375,1.0593414306640625,1.065460205078125,1.0592803955078125,1.0375213623046875,1.004180908203125,0.9710235595703125
9.477,1.0181884765625,1.035400390625,1.0566558837890625,1.0631103515625,1.0537109375,1.032470703125,1.0038909912109375,0.97442626953125
9.516,1.02313232421875,1.0396575927734375,1.060089111328125,1.067108154296875,1.0584716796875,1.03662109375,1.006683349609375,0.9754180908203125
9.555,1.00286865234375,1.02215576171875,1.048919677734375,1.058563232421875,1.0495147705078125,1.0287628173828125,1.0018463134765625,0.973236083984375
9.594,1.017120361328125,1.034942626953125,1.05859375,1.06658935546875,1.0583953857421875,1.037261962890625,1.007476806640625,0.977783203125
9.633,1.0193328857421875,1.0382843017578125,1.0620574951171875,1.0672607421875,1.056182861328125,1.034637451171875,1.006011962890625,0.9770050048828125
9.672,1.014892578125,1.03314208984375,1.0538177490234375,1.0606536865234375,1.0540008544921875,1.0366363525390625,1.0099639892578125,0.9783172607421875
9.711,1.0179443359375,1.0363311767578125,1.058441162109375,1.0649566650390625,1.055694580078125,1.0360565185546875,1.0075225830078125,0.9759674072265625
9.75,1.017303466796875,1.0345916748046875,1.057952880859375,1.06549072265625,1.0557708740234375,1.0340576171875,1.006256103515625,0.977325439453125
9.789,1.020111083984375,1.038482666015625,1.060821533203125,1.0682525634765625,1.0599517822265625,1.037933349609375,1.006072998046875,0.972869873046875
9.828,1.0234375,1.04364013671875,1.0677947998046875,1.0753173828125,1.064727783203125,1.04022216796875,1.00634765625,0.9710693359375
9.867,1.019805908203125,1.0426483154296875,1.0671234130859375,1.0731658935546875,1.0644683837890625,1.041717529296875,1.0075531005859375,0.972442626953125
9.906,1.0189971923828125,1.039825439453125,1.06756591796875,1.0793914794921875,1.069915771484375,1.0405731201171875,1.0055084228515625,0.9719696044921875
9.945,1.0201263427734375,1.0426025390625,1.069976806640625,1.078887939453125,1.0702056884765625,1.04693603515625,1.0133209228515625,0.977508544921875
9.984,1.027801513671875,1.0505523681640625,1.075408935546875,1.08221435546875,1.0709686279296875,1.0474700927734375,1.0145721435546875,0.978424072265625
10.023,1.027008056640625,1.0498504638671875,1.0778656005859375,1.0862579345703125,1.07208251953125,1.044525146484375,1.012481689453125,0.9791717529296875
10.062,1.0191192626953125,1.0410919189453125,1.0666656494140625,1.076263427734375,1.0673370361328125,1.0419769287109375,1.0092926025390625,0.9772491455078125
10.101,1.0309906005859375,1.053955078125,1.075531005859375,1.079498291015625,1.066619873046875,1.040008544921875,1.0068511962890625,0.9748382568359375
10.14,1.0236968994140625,1.04461669921875,1.067657470703125,1.075408935546875,1.0641937255859375,1.039764404296875,1.0108489990234375,0.978912353515625
10.179,1.013214111328125,1.0358734130859375,1.0622406005859375,1.070465087890625,1.0615692138671875,1.038543701171875,1.0057525634765625,0.9728240966796875
10.218,1.02313232421875,1.0428009033203125,1.06561279296875,1.070343017578125,1.05902099609375,1.0359039306640625,1.0043487548828125,0.9731292724609375
10.257,1.02435302734375,1.0435028076171875,1.06494140625,1.0697021484375,1.058197021484375,1.0343780517578125,1.0028533935546875,0.9723663330078125
10.296,1.016845703125,1.03924560546875,1.06146240234375,1.064971923828125,1.0554046630859375,1.033447265625,1.0024261474609375,0.9717559814453125
10.335,1.0259246826171875,1.045257568359375,1.0657806396484375,1.0710906982421875,1.0602569580078125,1.0373077392578125,1.0063018798828125,0.9745025634765625
10.374,1.01080322265625,1.035064697265625,1.0618743896484375,1.067474365234375,1.056884765625,1.037017822265625,1.00799560546875,0.9760894775390625
10.413,1.0243988037109375,1.043731689453125,1.0660858154296875,1.0716705322265625,1.061798095703125,1.04132080078125,1.013336181640625,0.98114013671875
10.452,1.02008056640625,1.0409393310546875,1.0647125244140625,1.0711212158203125,1.061767578125,1.040863037109375,1.011932373046875,0.981109619140625
10.491,1.0172882080078125,1.037139892578125,1.0610504150390625,1.069488525390625,1.0623016357421875,1.04327392578125,1.015777587890625,0.983306884765625
10.53,1.01708984375,1.0392913818359375,1.0623016357421875,1.068450927734375,1.0618743896484375,1.043792724609375,1.015289306640625,0.984375
10.569,1.0269775390625,1.044281005859375,1.064056396484375,1.0699005126953125,1.062347412109375,1.0421905517578125,1.012359619140625,0.9796142578125
10.608,1.0284881591796875,1.0477447509765625,1.0679931640625,1.07073974609375,1.059783935546875,1.0386199951171875,1.00921630859375,0.978271484375
10.647,1.01690673828125,1.0367584228515625,1.0599365234375,1.0653076171875,1.05322265625,1.03094482421875,1.0033721923828125,0.9743194580078125
10.686,1.029296875,1.0481109619140625,1.0673980712890625,1.0709381103515625,1.05975341796875,1.036834716796875,1.0067901611328125,0.9752960205078125
10.725,1.026824951171875,1.0439300537109375,1.0606536865234375,1.065155029296875,1.05853271484375,1.0380401611328125,1.00823974609375,0.976806640625
10.764,1.0238800048828125,1.0421905517578125,1.0623016357421875,1.0667572021484375,1.0572357177734375,1.0345916748046875,1.0020904541015625,0.9699859619140625
10.803,1.0255126953125,1.0430755615234375,1.0629730224609375,1.068511962890625,1.0575408935546875,1.0348663330078125,1.005218505859375,0.9721832275390625
10.842,1.023284912109375,1.04248046875,1.063720703125,1.0708770751953125,1.061492919921875,1.0387725830078125,1.0064849853515625,0.97119140625
10.881,1.01422119140625,1.0341033935546875,1.0580596923828125,1.0673828125,1.059844970703125,1.0365447998046875,1.0044403076171875,0.972015380859375
10.92,1.0170745849609375,1.0366973876953125,1.059844970703125,1.06768798828125,1.0602569580078125,1.0404815673828125,1.0087127685546875,0.973052978515625
10.959,1.016204833984375,1.040313720703125,1.0676116943359375,1.0772247314453125,1.069549560546875,1.046966552734375,1.0118408203125,0.973480224609375
10.998,1.0247650146484375,1.0425872802734375,1.0654144287109375,1.076934814453125,1.0738677978515625,1.052093505859375,1.0171051025390625,0.98052978515625
11.037,1.015533447265625,1.0412139892578125,1.069244384765625,1.0767059326171875,1.0661773681640625,1.0430450439453125,1.010009765625,0.975341796875
11.076,1.013916015625,1.034393310546875,1.0608062744140625,1.072174072265625,1.0657958984375,1.0446319580078125,1.011932373046875,0.975677490234375
11.115,1.013275146484375,1.0318603515625,1.058135986328125,1.0712432861328125,1.06707763671875,1.045318603515625,1.01129150390625,0.974884033203125
11.154,1.0174407958984375,1.0341644287109375,1.06158447265625,1.0754241943359375,1.06793212890625,1.0466156005859375,1.0168304443359375,0.9805908203125
11.193,1.0095977783203125,1.0299072265625,1.0584716796875,1.07177734375,1.0670166015625,1.046783447265625,1.0154266357421875,0.978240966796875
11.232,1.012908935546875,1.0317230224609375,1.0589752197265625,1.07244873046875,1.0672149658203125,1.046173095703125,1.0124053955078125,0.974395751953125
11.271,1.024017333984375,1.0421600341796875,1.0660858154296875,1.0771026611328125,1.0714874267578125,1.0472259521484375,1.0123748779296875,0.9756011962890625
11.31,1.0160980224609375,1.0391693115234375,1.0665740966796875,1.0767059326171875,1.0703277587890625,1.05120849609375,1.0195159912109375,0.9822235107421875
11.349,1.0284423828125,1.050506591796875,1.0726776123046875,1.0803070068359375,1.07415771484375,1.0513458251953125,1.015594482421875,0.9759063720703125
11.388,1.0181732177734375,1.0373077392578125,1.06396484375,1.07647705078125,1.070343017578125,1.0479583740234375,1.0131988525390625,0.9748077392578125
11.427,1.024322509765625,1.044952392578125,1.070526123046875,1.0811614990234375,1.0753326416015625,1.0526123046875,1.0162200927734375,0.977142333984375
11.466,1.0208282470703125,1.041717529296875,1.065948486328125,1.074493408203125,1.0651397705078125,1.0409088134765625,1.0061798095703125,0.9669647216796875
11.505,1.016815185546875,1.0369873046875,1.06207275390625,1.0733184814453125,1.0656585693359375,1.0411529541015625,1.006072998046875,0.9694976806640625
11.544,1.01055908203125,1.0330810546875,1.0617523193359375,1.075347900390625,1.0705413818359375,1.0469512939453125,1.0093536376953125,0.968505859375
11.583,1.019439697265625,1.0406036376953125,1.068359375,1.0800628662109375,1.072479248046875,1.0461578369140625,1.00927734375,0.9729766845703125
11.622,1.0225982666015625,1.0433349609375,1.069549560546875,1.0804290771484375,1.0739288330078125,1.0519256591796875,1.0176849365234375,0.979644775390625
