# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
7.605,1.0469207763671875,1.0682373046875,1.0815887451171875,1.068939208984375,1.034027099609375,0.988555908203125,0.946319580078125,0.9158172607421875
7.644,1.0499267578125,1.072845458984375,1.0842132568359375,1.067901611328125,1.0308990478515625,0.9857940673828125,0.944122314453125,0.9149932861328125
7.683,1.039947509765625,1.0658416748046875,1.078582763671875,1.06280517578125,1.0271759033203125,0.98248291015625,0.9408721923828125,0.912994384765625
7.722,1.041595458984375,1.0667877197265625,1.07818603515625,1.0636444091796875,1.0292205810546875,0.9821319580078125,0.9383697509765625,0.9094696044921875
7.761,1.0550994873046875,1.0789794921875,1.086517333984375,1.0661163330078125,1.028167724609375,0.980682373046875,0.93487548828125,0.9018707275390625
7.8,1.0497589111328125,1.0738983154296875,1.081298828125,1.057281494140625,1.0147552490234375,0.9654541015625,0.91998291015625,0.8875885009765625
7.839,1.0465240478515625,1.0646209716796875,1.06793212890625,1.0455780029296875,1.0065460205078125,0.9590606689453125,0.9141845703125,0.8857269287109375
7.878,1.043701171875,1.0636138916015625,1.070648193359375,1.0501251220703125,1.0112152099609375,0.9658660888671875,0.9223175048828125,0.8931121826171875
7.917,1.0421142578125,1.0628509521484375,1.068603515625,1.0468597412109375,1.008331298828125,0.9642486572265625,0.9216156005859375,0.8931121826171875
7.956,1.04144287109375,1.058349609375,1.060455322265625,1.03656005859375,0.995941162109375,0.9481658935546875,0.9010467529296875,0.86981201171875
7.995,1.03302001953125,1.048095703125,1.0496826171875,1.02374267578125,0.980438232421875,0.9311676025390625,0.888275146484375,0.86273193359375
8.034,1.04376220703125,1.059326171875,1.0630950927734375,1.0420989990234375,1.000457763671875,0.949432373046875,0.9039764404296875,0.8787994384765625
8.073,1.035675048828125,1.05950927734375,1.07501220703125,1.0643463134765625,1.033477783203125,0.9912567138671875,0.9495086669921875,0.9213104248046875
8.112,1.054229736328125,1.079803466796875,1.09051513671875,1.071441650390625,1.029754638671875,0.977325439453125,0.9244537353515625,0.8842315673828125
8.151,1.060302734375,1.0859527587890625,1.0955047607421875,1.0743865966796875,1.0302276611328125,0.9755096435546875,0.9239501953125,0.884857177734375
8.19,1.0464630126953125,1.071258544921875,1.079986572265625,1.05718994140625,1.01007080078125,0.953521728515625,0.9026336669921875,0.865997314453125
8.229,1.0498504638671875,1.0782928466796875,1.09002685546875,1.0707550048828125,1.03277587890625,0.983551025390625,0.9381103515625,0.9097442626953125
8.268,1.0503997802734375,1.075958251953125,1.0849761962890625,1.0660552978515625,1.0278778076171875,0.9797515869140625,0.9359130859375,0.906097412109375
8.307,1.044219970703125,1.0680694580078125,1.074737548828125,1.0506591796875,1.0082855224609375,0.95947265625,0.9163970947265625,0.889556884765625
8.346,1.0423126220703125,1.06280517578125,1.0687255859375,1.047821044921875,1.0083770751953125,0.9627838134765625,0.92022705078125,0.8899383544921875
8.385,1.0714569091796875,1.1034088134765625,1.1129608154296875,1.09130859375,1.0484619140625,0.992218017578125,0.93597412109375,0.893768310546875
8.424,1.0530853271484375,1.08001708984375,1.0902252197265625,1.071990966796875,1.0319671630859375,0.9791107177734375,0.9277191162109375,0.8891448974609375
8.463,1.0570831298828125,1.0946044921875,1.11370849609375,1.094451904296875,1.047332763671875,0.98809814453125,0.9316253662109375,0.8902587890625
8.502,1.050872802734375,1.07879638671875,1.0842742919921875,1.054046630859375,1.0024871826171875,0.9419097900390625,0.8850250244140625,0.8460845947265625
8.541,1.0602264404296875,1.0946044921875,1.1071624755859375,1.0843353271484375,1.0337982177734375,0.9684600830078125,0.9073638916015625,0.8615570068359375
8.58,1.062774658203125,1.096710205078125,1.106903076171875,1.0817718505859375,1.031219482421875,0.9660797119140625,0.9027252197265625,0.85498046875
8.619,1.07232666015625,1.1083221435546875,1.1166534423828125,1.084686279296875,1.0254364013671875,0.9528045654296875,0.8813629150390625,0.8272857666015625
8.658,1.05303955078125,1.0763397216796875,1.07659912109375,1.040283203125,0.981201171875,0.9149017333984375,0.8531341552734375,0.8114776611328125
8.697,1.058258056640625,1.087860107421875,1.0937957763671875,1.06280517578125,1.0072784423828125,0.9405059814453125,0.878570556640625,0.83563232421875
8.736,1.0802154541015625,1.1134185791015625,1.118896484375,1.0892181396484375,1.0335845947265625,0.961029052734375,0.8899078369140625,0.8372039794921875
8.775,1.0649566650390625,1.0879974365234375,1.0868072509765625,1.055084228515625,1.002777099609375,0.9393768310546875,0.875823974609375,0.8263702392578125
8.814,1.0534515380859375,1.0754241943359375,1.07928466796875,1.0534820556640625,1.0099334716796875,0.9549713134765625,0.8954315185546875,0.8474884033203125
8.853,1.0531005859375,1.0721435546875,1.07135009765625,1.0402679443359375,0.9861602783203125,0.9198150634765625,0.855438232421875,0.8097686767578125
8.892,1.0321807861328125,1.046875,1.0470123291015625,1.0195770263671875,0.9725189208984375,0.9152374267578125,0.86163330078125,0.8253631591796875
8.931,1.048187255859375,1.065093994140625,1.0635833740234375,1.033782958984375,0.9845123291015625,0.9245147705078125,0.8646697998046875,0.82000732421875
8.97,1.0435638427734375,1.0631561279296875,1.06842041015625,1.0442047119140625,1.0018157958984375,0.9510345458984375,0.899444580078125,0.8614501953125
9.009,1.04583740234375,1.0656585693359375,1.0673980712890625,1.040740966796875,0.9965667724609375,0.9413909912109375,0.8856658935546875,0.844390869140625
9.048,1.0482635498046875,1.0682830810546875,1.06475830078125,1.027618408203125,0.96893310546875,0.8990631103515625,0.8313140869140625,0.779449462890625
9.087,1.06024169921875,1.0827789306640625,1.080535888671875,1.0422515869140625,0.982421875,0.9156341552734375,0.8502197265625,0.800506591796875
9.126,1.06988525390625,1.097320556640625,1.09552001953125,1.0593414306640625,1.00244140625,0.93402099609375,0.86773681640625,0.8161163330078125
9.165,1.0544891357421875,1.075836181640625,1.070465087890625,1.0277252197265625,0.96795654296875,0.905609130859375,0.84686279296875,0.8011474609375
9.204,1.0538330078125,1.0714263916015625,1.064605712890625,1.0254364013671875,0.966217041015625,0.89752197265625,0.8324737548828125,0.7834014892578125
9.243,1.043731689453125,1.0543975830078125,1.0446014404296875,1.0062255859375,0.9514923095703125,0.888702392578125,0.8327789306640625,0.7933807373046875
9.282,1.04388427734375,1.062286376953125,1.0569915771484375,1.0184326171875,0.962493896484375,0.8977813720703125,0.83575439453125,0.7909088134765625
9.321,1.0533447265625,1.07281494140625,1.07208251953125,1.04010009765625,0.9886016845703125,0.9290618896484375,0.8697967529296875,0.82403564453125
9.36,1.0439605712890625,1.055694580078125,1.0530548095703125,1.025909423828125,0.982757568359375,0.9322052001953125,0.882110595703125,0.844757080078125
9.399,1.0457916259765625,1.0601348876953125,1.0596466064453125,1.0347137451171875,0.99200439453125,0.94000244140625,0.8895416259765625,0.850830078125
9.438,1.0291290283203125,1.0426788330078125,1.04229736328125,1.0162200927734375,0.9744415283203125,0.9298553466796875,0.8887481689453125,0.8599853515625
9.477,1.0380401611328125,1.0472564697265625,1.0393218994140625,1.0082855224609375,0.965240478515625,0.9141998291015625,0.866180419921875,0.833648681640625
9.516,1.0273284912109375,1.03460693359375,1.0277557373046875,0.9971466064453125,0.955535888671875,0.9100189208984375,0.8686065673828125,0.8415679931640625
9.555,1.039154052734375,1.04656982421875,1.0394744873046875,1.0101776123046875,0.9684295654296875,0.923553466796875,0.88226318359375,0.8512725830078125
9.594,1.03228759765625,1.045135498046875,1.0413665771484375,1.0106353759765625,0.969146728515625,0.9223175048828125,0.876556396484375,0.845550537109375
9.633,1.0401763916015625,1.0541839599609375,1.0530853271484375,1.02691650390625,0.9846954345703125,0.9370269775390625,0.891082763671875,0.859527587890625
9.672,1.0474090576171875,1.05853271484375,1.05303955078125,1.025909423828125,0.9860992431640625,0.9397125244140625,0.89508056640625,0.862213134765625
9.711,1.0286407470703125,1.035064697265625,1.0265960693359375,0.995330810546875,0.9534759521484375,0.9083709716796875,0.868743896484375,0.84307861328125
9.75,1.038909912109375,1.04937744140625,1.0455169677734375,1.019439697265625,0.979278564453125,0.9293060302734375,0.8791046142578125,0.8459320068359375
9.789,1.0422821044921875,1.0506744384765625,1.043731689453125,1.0127410888671875,0.9687957763671875,0.91845703125,0.870330810546875,0.8362579345703125
9.828,1.047027587890625,1.055999755859375,1.0488433837890625,1.0182647705078125,0.9757843017578125,0.925994873046875,0.8755950927734375,0.8397674560546875
9.867,1.0406341552734375,1.060028076171875,1.057952880859375,1.025604248046875,0.97705078125,0.920928955078125,0.8663482666015625,0.826568603515625
9.906,1.0396270751953125,1.0572509765625,1.0570068359375,1.0275115966796875,0.98077392578125,0.9269866943359375,0.8748931884765625,0.839508056640625
9.945,1.0319061279296875,1.047119140625,1.048095703125,1.0234832763671875,0.981536865234375,0.9289703369140625,0.877105712890625,0.83929443359375
9.984,1.0323944091796875,1.045806884765625,1.0457000732421875,1.0202484130859375,0.9809417724609375,0.9355316162109375,0.8897857666015625,0.855926513671875
10.023,1.0420074462890625,1.0567779541015625,1.0578155517578125,1.037322998046875,1.001434326171875,0.9530792236328125,0.9019775390625,0.8643341064453125
10.062,1.045654296875,1.06683349609375,1.06976318359375,1.046112060546875,1.003631591796875,0.9481658935546875,0.8879547119140625,0.838958740234375
10.101,1.04150390625,1.0585784912109375,1.0614166259765625,1.035369873046875,0.9899444580078125,0.9352874755859375,0.88275146484375,0.843963623046875
10.14,1.04705810546875,1.066162109375,1.065704345703125,1.03533935546875,0.988037109375,0.9332122802734375,0.8783111572265625,0.8371124267578125
10.179,1.044525146484375,1.06573486328125,1.0703277587890625,1.0476226806640625,1.0081024169921875,0.957275390625,0.9044189453125,0.86279296875
10.218,1.038238525390625,1.0563201904296875,1.0595245361328125,1.0354461669921875,0.992889404296875,0.942779541015625,0.8911590576171875,0.851409912109375
10.257,1.055328369140625,1.077972412109375,1.0821075439453125,1.0571746826171875,1.014862060546875,0.9640045166015625,0.910888671875,0.866363525390625
10.296,1.0603485107421875,1.086181640625,1.09088134765625,1.0654754638671875,1.021820068359375,0.9708404541015625,0.91571044921875,0.868865966796875
10.335,1.06005859375,1.082733154296875,1.0837860107421875,1.0573577880859375,1.0137176513671875,0.9586181640625,0.9037017822265625,0.859954833984375
10.374,1.0368804931640625,1.053985595703125,1.055419921875,1.028594970703125,0.9847259521484375,0.9345245361328125,0.88580322265625,0.848358154296875
10.413,1.0471343994140625,1.068206787109375,1.072174072265625,1.0472412109375,1.003173828125,0.9522552490234375,0.905426025390625,0.869140625
10.452,1.0376129150390625,1.053802490234375,1.05548095703125,1.0315704345703125,0.9917449951171875,0.9441986083984375,0.897918701171875,0.8651580810546875
10.491,1.05816650390625,1.077667236328125,1.079803466796875,1.0544281005859375,1.0097808837890625,0.9546966552734375,0.8996734619140625,0.855865478515625
10.53,1.0475006103515625,1.0643768310546875,1.0642852783203125,1.0361480712890625,0.988739013671875,0.93450927734375,0.884765625,0.84893798828125
10.569,1.0410614013671875,1.0608062744140625,1.06707763671875,1.048797607421875,1.0137939453125,0.966827392578125,0.91748046875,0.8774261474609375
10.608,1.0454254150390625,1.0659942626953125,1.07183837890625,1.0491943359375,1.0062103271484375,0.953765869140625,0.900665283203125,0.858795166015625
10.647,1.0431060791015625,1.0671844482421875,1.0743560791015625,1.04974365234375,1.0030517578125,0.9468841552734375,0.891815185546875,0.8511199951171875
10.686,1.0496673583984375,1.071319580078125,1.0783233642578125,1.0564422607421875,1.016204833984375,0.966583251953125,0.91455078125,0.871856689453125
10.725,1.052154541015625,1.0726470947265625,1.07586669921875,1.051422119140625,1.010009765625,0.9585418701171875,0.907928466796875,0.866455078125
10.764,1.045318603515625,1.06756591796875,1.0728912353515625,1.0500335693359375,1.008209228515625,0.956329345703125,0.9018402099609375,0.85791015625
10.803,1.0484466552734375,1.0716400146484375,1.0777587890625,1.055145263671875,1.0130157470703125,0.960296630859375,0.909393310546875,0.8711700439453125
10.842,1.04754638671875,1.068817138671875,1.07025146484375,1.0417633056640625,0.9951019287109375,0.941314697265625,0.88751220703125,0.8472442626953125
10.881,1.0497283935546875,1.0699615478515625,1.07257080078125,1.046600341796875,1.0024871826171875,0.9506988525390625,0.8959197998046875,0.8532867431640625
10.92,1.0543670654296875,1.0714263916015625,1.0689544677734375,1.04119873046875,0.9959564208984375,0.940216064453125,0.8844451904296875,0.8410491943359375
10.959,1.059112548828125,1.0793914794921875,1.0797882080078125,1.0503082275390625,1.0011749267578125,0.9439544677734375,0.8869476318359375,0.8418121337890625
10.998,1.050048828125,1.06414794921875,1.05963134765625,1.0298919677734375,0.9865264892578125,0.936981201171875,0.887786865234375,0.848297119140625
11.037,1.0442047119140625,1.057403564453125,1.054595947265625,1.028106689453125,0.9853668212890625,0.9324493408203125,0.8816986083984375,0.8451690673828125
11.076,1.0473175048828125,1.066558837890625,1.0673675537109375,1.03936767578125,0.992462158203125,0.9390869140625,0.8863067626953125,0.8451385498046875
11.115,1.044586181640625,1.0680084228515625,1.069976806640625,1.040435791015625,0.994110107421875,0.939910888671875,0.885345458984375,0.8424835205078125
11.154,1.0447845458984375,1.0605926513671875,1.0603179931640625,1.0349273681640625,0.9914093017578125,0.9394989013671875,0.8894195556640625,0.85223388671875
11.193,1.0565643310546875,1.07366943359375,1.072998046875,1.04449462890625,0.9983062744140625,0.9455413818359375,0.893951416015625,0.85406494140625
11.232,1.0499114990234375,1.0665435791015625,1.0651702880859375,1.0385894775390625,0.9932708740234375,0.9385986328125,0.886627197265625,0.8481903076171875
11.271,1.052978515625,1.073577880859375,1.0747222900390625,1.0462646484375,0.9979095458984375,0.942413330078125,0.8893890380859375,0.848724365234375
11.31,1.0471038818359375,1.063232421875,1.0660858154296875,1.0421142578125,0.9972381591796875,0.942779541015625,0.8895111083984375,0.8483428955078125
11.349,1.0388946533203125,1.0582122802734375,1.0630340576171875,1.0389404296875,0.994293212890625,0.94091796875,0.889129638671875,0.85009765625
11.388,1.0498046875,1.0707855224609375,1.0731964111328125,1.0476837158203125,1.0039520263671875,0.9503021240234375,0.896484375,0.85546875
11.427,1.0461578369140625,1.0689697265625,1.0714569091796875,1.0422821044921875,0.994354248046875,0.940948486328125,0.890228271484375,0.8503570556640625
11.466,1.04986572265625,1.07049560546875,1.0729827880859375,1.0453338623046875,0.9982757568359375,0.943328857421875,0.8895111083984375,0.849700927734375
11.505,1.0481109619140625,1.0715484619140625,1.0758819580078125,1.049072265625,1.002349853515625,0.948944091796875,0.89483642578125,0.852783203125
11.544,1.05047607421875,1.0748138427734375,1.0788421630859375,1.051055908203125,1.005218505859375,0.9505615234375,0.895263671875,0.8531646728515625
11.583,1.0561065673828125,1.0810546875,1.0842742919921875,1.055511474609375,1.00714111328125,0.9486083984375,0.89312744140625,0.851898193359375
11.622,1.0599822998046875,1.0816650390625,1.0831756591796875,1.05462646484375,1.0079803466796875,0.9539794921875,0.8992767333984375,0.8543243408203125
