# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
7.605,1.0437469482421875,1.0565338134765625,1.0498046875,1.0148468017578125,0.962615966796875,0.9048309326171875,0.8572235107421875,0.8306427001953125
7.644,1.03509521484375,1.0493011474609375,1.04351806640625,1.0088348388671875,0.9593048095703125,0.90509033203125,0.858978271484375,0.8293914794921875
7.683,1.0385894775390625,1.0518341064453125,1.04473876953125,1.01043701171875,0.9596405029296875,0.9029083251953125,0.8563995361328125,0.8307952880859375
7.722,1.0450897216796875,1.0568084716796875,1.0482940673828125,1.01397705078125,0.96478271484375,0.908172607421875,0.8583831787109375,0.830352783203125
7.761,1.046234130859375,1.058837890625,1.0503692626953125,1.0132904052734375,0.9628143310546875,0.907989501953125,0.85906982421875,0.8298797607421875
7.8,1.0374298095703125,1.05120849609375,1.044403076171875,1.00958251953125,0.9584808349609375,0.90216064453125,0.8537445068359375,0.82537841796875
7.839,1.038818359375,1.0521087646484375,1.0457763671875,1.0102081298828125,0.9596099853515625,0.905303955078125,0.8571319580078125,0.826751708984375
7.878,1.04498291015625,1.0577850341796875,1.0506439208984375,1.0122528076171875,0.9603118896484375,0.9068450927734375,0.8587493896484375,0.8275299072265625
7.917,1.04010009765625,1.0528411865234375,1.0473480224609375,1.011932373046875,0.96002197265625,0.9036407470703125,0.8562469482421875,0.8278656005859375
7.956,1.03179931640625,1.0465087890625,1.0424346923828125,1.0086212158203125,0.9593963623046875,0.905487060546875,0.8565216064453125,0.8269195556640625
7.995,1.0471343994140625,1.059234619140625,1.05084228515625,1.01275634765625,0.9619293212890625,0.9070892333984375,0.858856201171875,0.829925537109375
8.034,1.046966552734375,1.0595245361328125,1.051300048828125,1.014251708984375,0.9626007080078125,0.908355712890625,0.861236572265625,0.8296661376953125
8.073,1.0421905517578125,1.054473876953125,1.047271728515625,1.0112762451171875,0.9597625732421875,0.90380859375,0.8572845458984375,0.8303985595703125
8.112,1.0485687255859375,1.0586090087890625,1.0483245849609375,1.0115814208984375,0.960723876953125,0.9066925048828125,0.8606109619140625,0.832000732421875
8.151,1.0413360595703125,1.0525970458984375,1.0453643798828125,1.0107879638671875,0.961517333984375,0.9058837890625,0.8588104248046875,0.83154296875
8.19,1.03912353515625,1.0521392822265625,1.0438995361328125,1.007476806640625,0.9586639404296875,0.906402587890625,0.857635498046875,0.826141357421875
8.229,1.05364990234375,1.0637664794921875,1.0535888671875,1.01593017578125,0.964263916015625,0.9089202880859375,0.8615875244140625,0.831939697265625
8.268,1.0445556640625,1.0563507080078125,1.0489044189453125,1.0122833251953125,0.96044921875,0.9066162109375,0.859130859375,0.8293304443359375
8.307,1.038177490234375,1.0517120361328125,1.044891357421875,1.0088653564453125,0.9570465087890625,0.9025421142578125,0.85693359375,0.8293609619140625
8.346,1.0472869873046875,1.0601654052734375,1.051361083984375,1.0141448974609375,0.962371826171875,0.9071807861328125,0.8595123291015625,0.829376220703125
8.385,1.0391998291015625,1.0530548095703125,1.04803466796875,1.013214111328125,0.96173095703125,0.906402587890625,0.8578643798828125,0.8275604248046875
8.424,1.0401763916015625,1.0524749755859375,1.0451507568359375,1.0090789794921875,0.958892822265625,0.9065399169921875,0.8591461181640625,0.8280487060546875
8.463,1.0455474853515625,1.0584564208984375,1.049652099609375,1.0134429931640625,0.96368408203125,0.908355712890625,0.859161376953125,0.8282470703125
8.502,1.0377197265625,1.0504913330078125,1.0443572998046875,1.010772705078125,0.96026611328125,0.9050445556640625,0.856964111328125,0.8272857666015625
8.541,1.0341644287109375,1.04656982421875,1.038604736328125,1.002838134765625,0.95465087890625,0.9038543701171875,0.8623199462890625,0.8356475830078125
8.58,1.032470703125,1.0429534912109375,1.037750244140625,1.0052032470703125,0.9583587646484375,0.9071502685546875,0.8608856201171875,0.8334503173828125
8.619,1.037017822265625,1.0461883544921875,1.0379486083984375,1.0049285888671875,0.9577484130859375,0.9058685302734375,0.8598175048828125,0.83099365234375
8.658,1.0314178466796875,1.04327392578125,1.0369873046875,0.9999542236328125,0.951080322265625,0.9014892578125,0.8577728271484375,0.8306884765625
8.697,1.0423126220703125,1.051116943359375,1.040557861328125,1.0045318603515625,0.9566802978515625,0.9058685302734375,0.862152099609375,0.833709716796875
8.736,1.0305023193359375,1.042083740234375,1.0347747802734375,1.0000152587890625,0.9524993896484375,0.901458740234375,0.85772705078125,0.83270263671875
8.775,1.041046142578125,1.050811767578125,1.0383148193359375,1.002899169921875,0.9575347900390625,0.9069061279296875,0.8603057861328125,0.831268310546875
8.814,1.0438079833984375,1.053985595703125,1.044097900390625,1.0081634521484375,0.95977783203125,0.9065093994140625,0.8627777099609375,0.83642578125
8.853,1.0342254638671875,1.046722412109375,1.0414581298828125,1.008544921875,0.9605560302734375,0.9088287353515625,0.8638458251953125,0.8350372314453125
8.892,1.0291595458984375,1.041473388671875,1.036529541015625,1.0041656494140625,0.9566192626953125,0.9032135009765625,0.8587493896484375,0.8330535888671875
8.931,1.0413970947265625,1.0512542724609375,1.0412445068359375,1.005889892578125,0.9598541259765625,0.908782958984375,0.8605194091796875,0.8307952880859375
8.97,1.044342041015625,1.055877685546875,1.0471343994140625,1.011566162109375,0.9622650146484375,0.9079437255859375,0.8609466552734375,0.8338165283203125
9.009,1.0488739013671875,1.05987548828125,1.0503692626953125,1.013397216796875,0.964111328125,0.910064697265625,0.8621368408203125,0.8335113525390625
9.048,1.037750244140625,1.051239013671875,1.045318603515625,1.0108795166015625,0.9617767333984375,0.90692138671875,0.85821533203125,0.8292083740234375
9.087,1.0468597412109375,1.0590667724609375,1.0518951416015625,1.014801025390625,0.9612579345703125,0.90655517578125,0.860321044921875,0.8316192626953125
9.126,1.03955078125,1.0541839599609375,1.0474700927734375,1.0120391845703125,0.960845947265625,0.9055023193359375,0.8573150634765625,0.82830810546875
9.165,1.041015625,1.0531463623046875,1.0451812744140625,1.0093231201171875,0.9575958251953125,0.9026947021484375,0.856597900390625,0.8257904052734375
9.204,1.0466461181640625,1.059478759765625,1.0499114990234375,1.010711669921875,0.95953369140625,0.9066162109375,0.8585662841796875,0.8291473388671875
9.243,1.038848876953125,1.0534210205078125,1.048828125,1.0142974853515625,0.9620208740234375,0.9043426513671875,0.856414794921875,0.8303070068359375
9.282,1.0390777587890625,1.052703857421875,1.0467987060546875,1.0108795166015625,0.9607086181640625,0.9066925048828125,0.85906982421875,0.8296356201171875
9.321,1.0411529541015625,1.0542144775390625,1.04736328125,1.0129852294921875,0.9622650146484375,0.904998779296875,0.8560333251953125,0.8279266357421875
9.36,1.0444488525390625,1.0590972900390625,1.0514373779296875,1.01519775390625,0.9634857177734375,0.907379150390625,0.860626220703125,0.834564208984375
9.399,1.041259765625,1.052978515625,1.0452880859375,1.0097808837890625,0.9604644775390625,0.9061431884765625,0.8577117919921875,0.8298187255859375
9.438,1.051788330078125,1.06353759765625,1.055023193359375,1.01702880859375,0.9645843505859375,0.908447265625,0.8592376708984375,0.8310089111328125
9.477,1.0547637939453125,1.0652008056640625,1.0544281005859375,1.018035888671875,0.9674530029296875,0.9124755859375,0.8639678955078125,0.832794189453125
9.516,1.0410919189453125,1.0525054931640625,1.0431976318359375,1.00970458984375,0.961700439453125,0.9073486328125,0.8612060546875,0.8321533203125
9.555,1.0495452880859375,1.0605316162109375,1.05096435546875,1.0139312744140625,0.96209716796875,0.90728759765625,0.8605194091796875,0.8310089111328125
9.594,1.0446624755859375,1.056182861328125,1.0487823486328125,1.0131378173828125,0.9636077880859375,0.9083251953125,0.8603515625,0.83099365234375
9.633,1.039703369140625,1.0535888671875,1.046905517578125,1.0121002197265625,0.960723876953125,0.905181884765625,0.8585205078125,0.829376220703125
9.672,1.04046630859375,1.0534210205078125,1.0458526611328125,1.00958251953125,0.9588165283203125,0.9052886962890625,0.8585968017578125,0.82977294921875
9.711,1.0372314453125,1.0521087646484375,1.04681396484375,1.0109405517578125,0.95855712890625,0.9041748046875,0.860504150390625,0.8333740234375
9.75,1.03887939453125,1.049285888671875,1.04315185546875,1.010589599609375,0.962921142578125,0.9096832275390625,0.8610687255859375,0.83062744140625
9.789,1.0489044189453125,1.0620269775390625,1.05364990234375,1.0160980224609375,0.9624176025390625,0.906463623046875,0.859649658203125,0.8315887451171875
9.828,1.0418701171875,1.055633544921875,1.04998779296875,1.01507568359375,0.96270751953125,0.9066619873046875,0.857940673828125,0.826629638671875
9.867,1.0377960205078125,1.05230712890625,1.0470733642578125,1.0110015869140625,0.9604644775390625,0.90606689453125,0.8589935302734375,0.8309478759765625
9.906,1.0407867431640625,1.0551605224609375,1.0484161376953125,1.012298583984375,0.9605712890625,0.905120849609375,0.858062744140625,0.8305206298828125
9.945,1.0538787841796875,1.064422607421875,1.0524444580078125,1.014129638671875,0.963836669921875,0.908721923828125,0.8611297607421875,0.834197998046875
9.984,1.0363922119140625,1.0516510009765625,1.0473785400390625,1.0129241943359375,0.962738037109375,0.906219482421875,0.8560638427734375,0.8268280029296875
10.023,1.0478668212890625,1.0606689453125,1.051361083984375,1.013885498046875,0.9636993408203125,0.9104461669921875,0.8629608154296875,0.8316192626953125
10.062,1.04901123046875,1.06103515625,1.0517730712890625,1.01568603515625,0.965301513671875,0.910675048828125,0.8623199462890625,0.8320465087890625
10.101,1.04742431640625,1.0594635009765625,1.0517578125,1.0150909423828125,0.9626007080078125,0.9090118408203125,0.8646392822265625,0.8350830078125
10.14,1.0420989990234375,1.054840087890625,1.0465545654296875,1.01165771484375,0.962799072265625,0.9078826904296875,0.8583984375,0.828765869140625
10.179,1.04931640625,1.0607452392578125,1.0499267578125,1.0130462646484375,0.96435546875,0.91046142578125,0.8607940673828125,0.8296661376953125
10.218,1.045806884765625,1.0583343505859375,1.050933837890625,1.0155029296875,0.9654388427734375,0.9100799560546875,0.8618927001953125,0.8313751220703125
10.257,1.052276611328125,1.062835693359375,1.0527191162109375,1.014923095703125,0.963043212890625,0.9084930419921875,0.86065673828125,0.8300628662109375
10.296,1.042816162109375,1.056732177734375,1.0501708984375,1.01434326171875,0.96307373046875,0.9072418212890625,0.8587799072265625,0.8298797607421875
10.335,1.0401611328125,1.051910400390625,1.04571533203125,1.012603759765625,0.9630279541015625,0.9072723388671875,0.8596954345703125,0.8312530517578125
10.374,1.03900146484375,1.0504302978515625,1.0436859130859375,1.010223388671875,0.9607696533203125,0.906829833984375,0.8607635498046875,0.831573486328125
10.413,1.0397796630859375,1.0539703369140625,1.0473480224609375,1.011871337890625,0.9636993408203125,0.910919189453125,0.8607940673828125,0.827789306640625
10.452,1.0362396240234375,1.0525665283203125,1.0475921630859375,1.0106658935546875,0.9581451416015625,0.9036407470703125,0.858428955078125,0.831298828125
10.491,1.0445098876953125,1.055633544921875,1.0491943359375,1.0145111083984375,0.9626922607421875,0.9054718017578125,0.856658935546875,0.828369140625
10.53,1.05230712890625,1.063720703125,1.0536346435546875,1.0161590576171875,0.966949462890625,0.911651611328125,0.86029052734375,0.8296356201171875
10.569,1.0332489013671875,1.0489044189453125,1.0444488525390625,1.009552001953125,0.9598236083984375,0.904022216796875,0.854766845703125,0.8254241943359375
10.608,1.0390625,1.0532379150390625,1.046142578125,1.0099334716796875,0.9596405029296875,0.9048004150390625,0.856781005859375,0.8275909423828125
10.647,1.0534820556640625,1.0671539306640625,1.0562744140625,1.0164794921875,0.963836669921875,0.9085693359375,0.86181640625,0.8321380615234375
10.686,1.0418701171875,1.056884765625,1.0511322021484375,1.016021728515625,0.9637603759765625,0.906707763671875,0.8575897216796875,0.828521728515625
10.725,1.0462646484375,1.05792236328125,1.048828125,1.01220703125,0.96075439453125,0.90545654296875,0.858062744140625,0.829559326171875
10.764,1.0465087890625,1.0593719482421875,1.0523223876953125,1.0145263671875,0.960601806640625,0.904815673828125,0.859039306640625,0.8307952880859375
10.803,1.042327880859375,1.0561676025390625,1.050628662109375,1.0154571533203125,0.9642333984375,0.9076385498046875,0.8585205078125,0.828765869140625
10.842,1.0444793701171875,1.058258056640625,1.05133056640625,1.01556396484375,0.9631500244140625,0.906219482421875,0.8562164306640625,0.8274993896484375
10.881,1.05084228515625,1.062713623046875,1.05364990234375,1.016815185546875,0.9648590087890625,0.9073333740234375,0.858642578125,0.829376220703125
10.92,1.0525054931640625,1.0648651123046875,1.056060791015625,1.0189208984375,0.9660491943359375,0.9095001220703125,0.859832763671875,0.8276824951171875
10.959,1.0478973388671875,1.0585784912109375,1.0491790771484375,1.01416015625,0.962860107421875,0.9074554443359375,0.8599090576171875,0.8302154541015625
10.998,1.046966552734375,1.0611419677734375,1.0539093017578125,1.0156707763671875,0.964019775390625,0.9094390869140625,0.8602294921875,0.8291168212890625
11.037,1.041778564453125,1.053070068359375,1.0448455810546875,1.0103912353515625,0.9608612060546875,0.90631103515625,0.859619140625,0.8316650390625
11.076,1.042388916015625,1.053619384765625,1.0446014404296875,1.008697509765625,0.9606781005859375,0.9098663330078125,0.8630218505859375,0.831146240234375
11.115,1.0401763916015625,1.05328369140625,1.046783447265625,1.0109100341796875,0.9604644775390625,0.9055328369140625,0.8580169677734375,0.8293609619140625
11.154,1.0371551513671875,1.0514678955078125,1.0470733642578125,1.0118865966796875,0.9594573974609375,0.903839111328125,0.857513427734375,0.8285369873046875
11.193,1.037353515625,1.052764892578125,1.0465545654296875,1.0104522705078125,0.9607696533203125,0.90679931640625,0.859375,0.829376220703125
11.232,1.049835205078125,1.062835693359375,1.0528411865234375,1.014678955078125,0.963043212890625,0.9065399169921875,0.85894775390625,0.8311767578125
11.271,1.05133056640625,1.0653076171875,1.05535888671875,1.0161285400390625,0.96484375,0.910858154296875,0.862640380859375,0.831329345703125
11.31,1.040252685546875,1.0546112060546875,1.0497283935546875,1.01507568359375,0.963134765625,0.9057159423828125,0.8561248779296875,0.8277587890625
11.349,1.047210693359375,1.060791015625,1.0529632568359375,1.0152435302734375,0.9634246826171875,0.9081573486328125,0.8579864501953125,0.82855224609375
11.388,1.0528717041015625,1.0641021728515625,1.05548095703125,1.020477294921875,0.968353271484375,0.9100189208984375,0.8605804443359375,0.8302764892578125
11.427,1.0463104248046875,1.061676025390625,1.0526580810546875,1.01275634765625,0.95947265625,0.903350830078125,0.8572998046875,0.8299102783203125
11.466,1.0425567626953125,1.056915283203125,1.05242919921875,1.0157928466796875,0.962158203125,0.905181884765625,0.855438232421875,0.82684326171875
11.505,1.04461669921875,1.057098388671875,1.0494384765625,1.0142822265625,0.962127685546875,0.906341552734375,0.8580322265625,0.82843017578125
11.544,1.05078125,1.0624847412109375,1.0530548095703125,1.01678466796875,0.9649810791015625,0.90606689453125,0.8544921875,0.8239288330078125
11.583,1.0445404052734375,1.056396484375,1.046966552734375,1.009735107421875,0.9587554931640625,0.903656005859375,0.8547210693359375,0.82476806640625
11.622,1.0443572998046875,1.0589599609375,1.05126953125,1.01397705078125,0.9611358642578125,0.90478515625,0.8556060791015625,0.8250732421875
11.661,1.038360595703125,1.0529632568359375,1.046844482421875,1.010162353515625,0.9593658447265625,0.9061737060546875,0.8613739013671875,0.8330535888671875
