# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
71.37,1.0502777099609375,1.0726776123046875,1.073089599609375,1.0426788330078125,0.99652099609375,0.9458770751953125,0.892547607421875,0.8477325439453125
71.409,1.04510498046875,1.0671844482421875,1.072509765625,1.04803466796875,1.004150390625,0.951141357421875,0.89508056640625,0.8459320068359375
71.448,1.0574798583984375,1.081512451171875,1.0860748291015625,1.0576934814453125,1.0078125,0.948974609375,0.8900146484375,0.84173583984375
71.487,1.05487060546875,1.0802459716796875,1.0839691162109375,1.056549072265625,1.011383056640625,0.956085205078125,0.8983154296875,0.849090576171875
71.526,1.0501708984375,1.0765380859375,1.0798797607421875,1.04742431640625,0.999237060546875,0.944671630859375,0.888763427734375,0.8438568115234375
71.565,1.0561981201171875,1.081878662109375,1.085693359375,1.056396484375,1.0072174072265625,0.9495849609375,0.8922119140625,0.843536376953125
71.604,1.0517730712890625,1.079345703125,1.084014892578125,1.05389404296875,1.00421142578125,0.94573974609375,0.8877716064453125,0.841583251953125
71.643,1.0473480224609375,1.0772857666015625,1.0836029052734375,1.0532989501953125,1.0048370361328125,0.9488067626953125,0.891448974609375,0.84375
71.682,1.053070068359375,1.081756591796875,1.0896148681640625,1.0604705810546875,1.009796142578125,0.9524688720703125,0.8952789306640625,0.8470001220703125
71.721,1.0559234619140625,1.0786590576171875,1.0798492431640625,1.0528106689453125,1.0071563720703125,0.94952392578125,0.891265869140625,0.845123291015625
71.76,1.059478759765625,1.0852203369140625,1.088470458984375,1.0575408935546875,1.0055389404296875,0.947113037109375,0.89031982421875,0.845947265625
71.799,1.0564422607421875,1.082672119140625,1.0860595703125,1.0559844970703125,1.0058135986328125,0.946044921875,0.8874969482421875,0.84283447265625
71.838,1.0584564208984375,1.0822906494140625,1.0838623046875,1.052978515625,1.0013427734375,0.9427490234375,0.886688232421875,0.843841552734375
71.877,1.055755615234375,1.083282470703125,1.085113525390625,1.0500946044921875,0.9988861083984375,0.9434661865234375,0.88763427734375,0.843963623046875
71.916,1.0507965087890625,1.0777130126953125,1.0790863037109375,1.0491485595703125,1.0021514892578125,0.9458770751953125,0.89105224609375,0.84942626953125
71.955,1.053619384765625,1.0772247314453125,1.0793304443359375,1.04833984375,0.9992523193359375,0.9422149658203125,0.8851165771484375,0.8439788818359375
71.994,1.06036376953125,1.0834808349609375,1.0805206298828125,1.0465850830078125,0.9967041015625,0.940643310546875,0.8879547119140625,0.846832275390625
72.033,1.0649871826171875,1.0882568359375,1.087310791015625,1.0557403564453125,1.007110595703125,0.9506378173828125,0.89434814453125,0.8510284423828125
72.072,1.0585174560546875,1.0819091796875,1.0807037353515625,1.05206298828125,1.005126953125,0.9481201171875,0.8910369873046875,0.8467559814453125
72.111,1.051971435546875,1.075531005859375,1.0782928466796875,1.051513671875,1.0066375732421875,0.9536590576171875,0.8993682861328125,0.8544158935546875
72.15,1.0604095458984375,1.0858154296875,1.0894012451171875,1.05908203125,1.007537841796875,0.9482574462890625,0.891143798828125,0.847320556640625
72.189,1.063018798828125,1.084381103515625,1.0847015380859375,1.054534912109375,1.0064697265625,0.9492645263671875,0.893157958984375,0.850555419921875
72.228,1.0545654296875,1.0782318115234375,1.0811920166015625,1.052154541015625,1.0035247802734375,0.9474639892578125,0.890625,0.845977783203125
72.267,1.0475311279296875,1.0735931396484375,1.08056640625,1.0560760498046875,1.009674072265625,0.9511566162109375,0.893463134765625,0.850860595703125
72.306,1.0538787841796875,1.078826904296875,1.08538818359375,1.0611724853515625,1.0136566162109375,0.954315185546875,0.8936920166015625,0.846282958984375
72.345,1.057891845703125,1.0810089111328125,1.083587646484375,1.053955078125,1.0065765380859375,0.94989013671875,0.8932952880859375,0.84991455078125
72.384,1.046783447265625,1.0729827880859375,1.0773162841796875,1.0489959716796875,1.0005645751953125,0.94403076171875,0.88873291015625,0.8458099365234375
72.423,1.05560302734375,1.080078125,1.0836181640625,1.0522003173828125,1.0007476806640625,0.9445037841796875,0.8908233642578125,0.8477935791015625
72.462,1.05615234375,1.08087158203125,1.081268310546875,1.0478668212890625,0.9970550537109375,0.9414215087890625,0.8877105712890625,0.8478851318359375
72.501,1.0598297119140625,1.0813140869140625,1.0800628662109375,1.0489654541015625,1.0007171630859375,0.9426727294921875,0.8866424560546875,0.845977783203125
72.54,1.05035400390625,1.0746917724609375,1.0791473388671875,1.051544189453125,1.002349853515625,0.944305419921875,0.8889312744140625,0.8470458984375
72.579,1.054168701171875,1.07806396484375,1.0799407958984375,1.0507659912109375,1.00286865234375,0.94586181640625,0.8914642333984375,0.8505096435546875
72.618,1.05828857421875,1.0811920166015625,1.0811767578125,1.049896240234375,0.9999847412109375,0.943328857421875,0.888031005859375,0.8459930419921875
72.657,1.049957275390625,1.0775146484375,1.0823516845703125,1.055023193359375,1.0088653564453125,0.952880859375,0.8943939208984375,0.848052978515625
72.696,1.047393798828125,1.0736083984375,1.0767974853515625,1.04681396484375,0.9988861083984375,0.945281982421875,0.89093017578125,0.8466339111328125
72.735,1.0584564208984375,1.081024169921875,1.08294677734375,1.0554656982421875,1.0101470947265625,0.95550537109375,0.8994598388671875,0.853240966796875
72.774,1.05194091796875,1.0738372802734375,1.078582763671875,1.05419921875,1.007720947265625,0.951141357421875,0.895477294921875,0.852630615234375
72.813,1.0462188720703125,1.067138671875,1.0685272216796875,1.04193115234375,0.9976654052734375,0.94500732421875,0.8925323486328125,0.8493804931640625
72.852,1.0479278564453125,1.0733489990234375,1.0772857666015625,1.0490264892578125,1.0027923583984375,0.948638916015625,0.8923797607421875,0.8483734130859375
72.891,1.0550384521484375,1.0786285400390625,1.0830535888671875,1.057098388671875,1.011962890625,0.9555816650390625,0.8961334228515625,0.8481292724609375
72.93,1.0532379150390625,1.0775909423828125,1.0829925537109375,1.0566558837890625,1.0110321044921875,0.9550628662109375,0.8992767333984375,0.8531036376953125
72.969,1.055267333984375,1.0770721435546875,1.076568603515625,1.0455474853515625,0.99884033203125,0.9456787109375,0.889801025390625,0.8441925048828125
73.008,1.064453125,1.0896759033203125,1.0933837890625,1.0659332275390625,1.017242431640625,0.956878662109375,0.8940582275390625,0.844451904296875
73.047,1.048370361328125,1.075836181640625,1.0830078125,1.0544281005859375,1.0060577392578125,0.9508209228515625,0.8962249755859375,0.849945068359375
73.086,1.058746337890625,1.081787109375,1.080047607421875,1.049774169921875,1.0028839111328125,0.9465789794921875,0.8898773193359375,0.8433837890625
73.125,1.0573577880859375,1.0789642333984375,1.0800018310546875,1.0501556396484375,1.0028533935546875,0.946990966796875,0.89111328125,0.846405029296875
73.164,1.0536346435546875,1.0770416259765625,1.0799560546875,1.0498046875,1.0001220703125,0.9434661865234375,0.8881072998046875,0.84234619140625
73.203,1.051177978515625,1.0764312744140625,1.0797271728515625,1.050048828125,1.001922607421875,0.9473114013671875,0.8942413330078125,0.8492889404296875
73.242,1.0575714111328125,1.0764007568359375,1.0751190185546875,1.0476837158203125,1.004241943359375,0.9520263671875,0.897857666015625,0.853271484375
73.281,1.06585693359375,1.0917205810546875,1.0911102294921875,1.0584869384765625,1.0098724365234375,0.953460693359375,0.896942138671875,0.8484344482421875
73.32,1.050689697265625,1.07183837890625,1.0713348388671875,1.042449951171875,0.9988861083984375,0.9462738037109375,0.8920135498046875,0.8468475341796875
73.359,1.0463714599609375,1.0687408447265625,1.0698394775390625,1.04150390625,0.9970855712890625,0.9450225830078125,0.892852783203125,0.8502960205078125
73.398,1.0577850341796875,1.076812744140625,1.0746307373046875,1.04638671875,1.005218505859375,0.953948974609375,0.8986663818359375,0.853424072265625
73.437,1.056365966796875,1.07781982421875,1.078765869140625,1.0520477294921875,1.0098724365234375,0.95819091796875,0.9050750732421875,0.858154296875
73.476,1.0520782470703125,1.07122802734375,1.0718231201171875,1.0462646484375,1.0028076171875,0.95001220703125,0.8948974609375,0.8499908447265625
73.515,1.05419921875,1.078216552734375,1.0808868408203125,1.05108642578125,1.003143310546875,0.9475860595703125,0.8917083740234375,0.84674072265625
73.554,1.0555877685546875,1.0764617919921875,1.077667236328125,1.0511932373046875,1.0072021484375,0.9514312744140625,0.8948822021484375,0.8494415283203125
73.593,1.057861328125,1.0788116455078125,1.0786590576171875,1.04925537109375,1.00250244140625,0.94769287109375,0.8948974609375,0.8525543212890625
73.632,1.065277099609375,1.092529296875,1.0941314697265625,1.0626068115234375,1.0133514404296875,0.9564056396484375,0.89630126953125,0.84466552734375
73.671,1.0670928955078125,1.0950775146484375,1.09637451171875,1.064605712890625,1.0117034912109375,0.9491119384765625,0.8876190185546875,0.8412017822265625
73.71,1.064849853515625,1.0932464599609375,1.0980377197265625,1.0697021484375,1.018280029296875,0.953582763671875,0.889923095703125,0.8411712646484375
73.749,1.0731658935546875,1.1009674072265625,1.1027679443359375,1.0692291259765625,1.014892578125,0.9521026611328125,0.8910064697265625,0.8444061279296875
73.788,1.0607452392578125,1.087982177734375,1.0908203125,1.057861328125,1.00323486328125,0.940673828125,0.8841094970703125,0.8431854248046875
73.827,1.0714263916015625,1.0950164794921875,1.09429931640625,1.062225341796875,1.0127410888671875,0.9550323486328125,0.89697265625,0.851409912109375
73.866,1.0544586181640625,1.0771484375,1.076202392578125,1.04443359375,0.99786376953125,0.9470367431640625,0.8966064453125,0.8574981689453125
73.905,1.056243896484375,1.0793914794921875,1.0814666748046875,1.051025390625,1.0023956298828125,0.9492645263671875,0.8991546630859375,0.862274169921875
73.944,1.0666961669921875,1.08831787109375,1.08502197265625,1.053497314453125,1.0086669921875,0.957000732421875,0.9062652587890625,0.8666839599609375
73.983,1.047698974609375,1.0658416748046875,1.06451416015625,1.03643798828125,0.9916839599609375,0.9387054443359375,0.8855133056640625,0.84136962890625
74.022,1.048828125,1.0633392333984375,1.0535736083984375,1.0201263427734375,0.978118896484375,0.9307098388671875,0.8864288330078125,0.85589599609375
74.061,1.053131103515625,1.0766448974609375,1.0775909423828125,1.0521697998046875,1.0102996826171875,0.9588623046875,0.903076171875,0.8553466796875
74.1,1.0560760498046875,1.07391357421875,1.0691375732421875,1.0394134521484375,0.999786376953125,0.951751708984375,0.902435302734375,0.8617095947265625
74.139,1.051971435546875,1.072479248046875,1.0765533447265625,1.05596923828125,1.0199737548828125,0.9761810302734375,0.9296875,0.887969970703125
74.178,1.0430450439453125,1.05926513671875,1.05950927734375,1.03692626953125,1.0011444091796875,0.9545440673828125,0.9025726318359375,0.8523101806640625
74.217,1.0608367919921875,1.08013916015625,1.0789794921875,1.0500946044921875,1.0074462890625,0.9573211669921875,0.904144287109375,0.8590850830078125
74.256,1.0616912841796875,1.0829925537109375,1.083282470703125,1.055023193359375,1.0077667236328125,0.9516448974609375,0.896728515625,0.8520965576171875
74.295,1.059814453125,1.08624267578125,1.0917816162109375,1.06610107421875,1.0196990966796875,0.9620361328125,0.9049072265625,0.8563232421875
74.334,1.050445556640625,1.0716400146484375,1.0741424560546875,1.0521240234375,1.0149993896484375,0.9647064208984375,0.912811279296875,0.8698577880859375
74.373,1.042022705078125,1.059600830078125,1.063140869140625,1.0396728515625,0.9977264404296875,0.9486846923828125,0.8993072509765625,0.8568572998046875
74.412,1.0635223388671875,1.091705322265625,1.0950927734375,1.0630340576171875,1.010101318359375,0.9482879638671875,0.88916015625,0.8401031494140625
74.451,1.05450439453125,1.0708770751953125,1.0696258544921875,1.0435638427734375,1.001251220703125,0.9507293701171875,0.899688720703125,0.8565673828125
74.49,1.0528564453125,1.0648651123046875,1.0574951171875,1.0271148681640625,0.984130859375,0.931732177734375,0.87896728515625,0.839874267578125
74.529,1.0526123046875,1.069305419921875,1.0667724609375,1.0399322509765625,1.000640869140625,0.9517669677734375,0.9006195068359375,0.8578948974609375
74.568,1.06549072265625,1.086273193359375,1.087249755859375,1.063873291015625,1.027801513671875,0.9818878173828125,0.9290771484375,0.8749237060546875
74.607,1.057342529296875,1.080291748046875,1.0811920166015625,1.055938720703125,1.019622802734375,0.97186279296875,0.914886474609375,0.8615875244140625
74.646,1.06634521484375,1.0959625244140625,1.103363037109375,1.0834503173828125,1.04559326171875,0.9940948486328125,0.937469482421875,0.8854522705078125
74.685,1.0628204345703125,1.08966064453125,1.0894927978515625,1.055084228515625,1.001373291015625,0.9369659423828125,0.87042236328125,0.812286376953125
74.724,1.049041748046875,1.0718231201171875,1.073272705078125,1.0444793701171875,1.00128173828125,0.9512786865234375,0.8973236083984375,0.84967041015625
74.763,1.0601043701171875,1.0840301513671875,1.0818023681640625,1.0455169677734375,0.9942474365234375,0.9390411376953125,0.8833465576171875,0.83709716796875
74.802,1.062225341796875,1.0888214111328125,1.090423583984375,1.059234619140625,1.0078277587890625,0.94866943359375,0.890411376953125,0.845001220703125
74.841,1.0326690673828125,1.028289794921875,1.00860595703125,0.9696502685546875,0.9208526611328125,0.8696746826171875,0.825653076171875,0.7975311279296875
74.88,1.021240234375,1.016998291015625,0.9965057373046875,0.95074462890625,0.8915863037109375,0.8316497802734375,0.7829437255859375,0.7599945068359375
74.919,0.9996490478515625,0.973663330078125,0.931976318359375,0.8740081787109375,0.8185577392578125,0.77435302734375,0.7484588623046875,0.7520904541015625
74.958,1.0049896240234375,0.9838714599609375,0.9440460205078125,0.884613037109375,0.8194427490234375,0.7608184814453125,0.727020263671875,0.729644775390625
74.997,0.991455078125,0.9636077880859375,0.9192657470703125,0.8584747314453125,0.79730224609375,0.7468414306640625,0.7204132080078125,0.7296600341796875
75.036,1.00506591796875,0.983367919921875,0.949920654296875,0.9036865234375,0.856719970703125,0.8162689208984375,0.793609619140625,0.7975311279296875
75.075,1.0054931640625,1.00250244140625,0.988037109375,0.948883056640625,0.8992767333984375,0.8549957275390625,0.82623291015625,0.818756103515625
75.114,1.0419769287109375,1.0485076904296875,1.042449951171875,1.0179595947265625,0.9835357666015625,0.9475250244140625,0.920196533203125,0.909698486328125
75.153,0.9866943359375,0.9748382568359375,0.9581298828125,0.9258880615234375,0.8891754150390625,0.85577392578125,0.8370361328125,0.8438262939453125
75.192,0.94842529296875,0.8965911865234375,0.853546142578125,0.812103271484375,0.769073486328125,0.727783203125,0.7041473388671875,0.7080535888671875
75.231,0.9537200927734375,0.91796875,0.89111328125,0.8629913330078125,0.837738037109375,0.8198699951171875,0.81793212890625,0.8383941650390625
75.27,0.9778289794921875,0.9469757080078125,0.9192047119140625,0.8880157470703125,0.8624420166015625,0.8513641357421875,0.8658599853515625,0.9097900390625
75.309,0.9837493896484375,0.9575347900390625,0.9225006103515625,0.873321533203125,0.8228302001953125,0.78387451171875,0.7711029052734375,0.792755126953125
