# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
19.539,1.041961669921875,1.05950927734375,1.0608673095703125,1.0389251708984375,1.0058441162109375,0.968353271484375,0.9302520751953125,0.8967132568359375
19.578,1.0618896484375,1.0813751220703125,1.0800628662109375,1.0535736083984375,1.0153350830078125,0.976531982421875,0.940460205078125,0.9075927734375
19.617,1.0521697998046875,1.0713958740234375,1.0746307373046875,1.0515594482421875,1.0165557861328125,0.9793548583984375,0.942626953125,0.9083251953125
19.656,1.0423431396484375,1.0610809326171875,1.067108154296875,1.04498291015625,1.006561279296875,0.9649505615234375,0.928070068359375,0.899688720703125
19.695,1.0559539794921875,1.0727081298828125,1.07177734375,1.0473785400390625,1.0119171142578125,0.9732513427734375,0.935638427734375,0.9038238525390625
19.734,1.0464019775390625,1.064697265625,1.0671234130859375,1.046356201171875,1.0124359130859375,0.97503662109375,0.939453125,0.91009521484375
19.773,1.0411529541015625,1.0626678466796875,1.066741943359375,1.0441436767578125,1.0091552734375,0.970916748046875,0.9330291748046875,0.9026031494140625
19.812,1.0524749755859375,1.0712127685546875,1.0727996826171875,1.04705810546875,1.008331298828125,0.969573974609375,0.9353485107421875,0.9069976806640625
19.851,1.0591278076171875,1.081329345703125,1.0843505859375,1.057861328125,1.019287109375,0.980804443359375,0.942169189453125,0.905303955078125
19.89,1.0486602783203125,1.069091796875,1.0713043212890625,1.0478363037109375,1.01348876953125,0.977386474609375,0.9413299560546875,0.9069976806640625
19.929,1.0499114990234375,1.07318115234375,1.0774383544921875,1.052642822265625,1.0147247314453125,0.9738006591796875,0.9351348876953125,0.900421142578125
19.968,1.0583038330078125,1.077301025390625,1.0786285400390625,1.056365966796875,1.0212860107421875,0.98016357421875,0.9387664794921875,0.9014739990234375
20.007,1.048858642578125,1.071990966796875,1.0767364501953125,1.05621337890625,1.020294189453125,0.97833251953125,0.93780517578125,0.9026031494140625
20.046,1.0507354736328125,1.0679168701171875,1.0697784423828125,1.04937744140625,1.0176544189453125,0.982666015625,0.9474029541015625,0.915283203125
20.085,1.0451507568359375,1.061309814453125,1.064453125,1.0458221435546875,1.0188140869140625,0.9851531982421875,0.9481353759765625,0.9151153564453125
20.124,1.0565338134765625,1.0742645263671875,1.0758819580078125,1.05389404296875,1.0209503173828125,0.9825592041015625,0.943572998046875,0.910888671875
20.163,1.040191650390625,1.0606842041015625,1.064483642578125,1.0447998046875,1.014312744140625,0.9793243408203125,0.94268798828125,0.9075775146484375
20.202,1.0527801513671875,1.0694580078125,1.069854736328125,1.0479888916015625,1.01446533203125,0.9759521484375,0.9389190673828125,0.907623291015625
20.241,1.049530029296875,1.0673675537109375,1.0697174072265625,1.051239013671875,1.0223541259765625,0.9843902587890625,0.9442901611328125,0.90997314453125
20.28,1.0474853515625,1.069671630859375,1.0792999267578125,1.06121826171875,1.027252197265625,0.9868621826171875,0.9449920654296875,0.9083099365234375
20.319,1.05145263671875,1.07220458984375,1.0758819580078125,1.0528411865234375,1.017730712890625,0.979522705078125,0.939849853515625,0.9036712646484375
20.358,1.055633544921875,1.077972412109375,1.079833984375,1.053619384765625,1.014190673828125,0.97216796875,0.93548583984375,0.9050445556640625
20.397,1.0495147705078125,1.071258544921875,1.0739898681640625,1.0495452880859375,1.015228271484375,0.9770660400390625,0.9382476806640625,0.9053192138671875
20.436,1.057159423828125,1.0726470947265625,1.0697784423828125,1.0449676513671875,1.01141357421875,0.9765472412109375,0.943572998046875,0.9158172607421875
20.475,1.0514373779296875,1.0657806396484375,1.066925048828125,1.048095703125,1.015167236328125,0.977630615234375,0.943328857421875,0.912017822265625
20.514,1.0466766357421875,1.064910888671875,1.0675811767578125,1.0485687255859375,1.0181884765625,0.9820709228515625,0.94696044921875,0.915802001953125
20.553,1.0528717041015625,1.07183837890625,1.0726776123046875,1.0485992431640625,1.0133056640625,0.97705078125,0.9408721923828125,0.908782958984375
20.592,1.0591583251953125,1.078704833984375,1.0760040283203125,1.04937744140625,1.0130767822265625,0.9740447998046875,0.9372406005859375,0.9069671630859375
20.631,1.0518798828125,1.072021484375,1.0724639892578125,1.0467987060546875,1.01190185546875,0.9750518798828125,0.939605712890625,0.9097900390625
20.67,1.0493011474609375,1.071502685546875,1.0755157470703125,1.051055908203125,1.013671875,0.972137451171875,0.9318084716796875,0.9024505615234375
20.709,1.051544189453125,1.076568603515625,1.0835113525390625,1.0625,1.026458740234375,0.9842681884765625,0.942291259765625,0.90521240234375
20.748,1.0587921142578125,1.0774993896484375,1.078826904296875,1.054931640625,1.0178375244140625,0.97650146484375,0.93646240234375,0.9028778076171875
20.787,1.04876708984375,1.072784423828125,1.07733154296875,1.0541839599609375,1.01739501953125,0.9750213623046875,0.933868408203125,0.9011993408203125
20.826,1.0587158203125,1.0817108154296875,1.0869903564453125,1.0645599365234375,1.0257415771484375,0.979095458984375,0.934906005859375,0.901519775390625
20.865,1.0487060546875,1.074066162109375,1.0800933837890625,1.0579986572265625,1.0207061767578125,0.97772216796875,0.93402099609375,0.8977813720703125
20.904,1.05828857421875,1.0866546630859375,1.092926025390625,1.0704345703125,1.03167724609375,0.9830169677734375,0.9371490478515625,0.9017791748046875
20.943,1.0562744140625,1.084014892578125,1.0899658203125,1.0639801025390625,1.0212554931640625,0.9735260009765625,0.928619384765625,0.894287109375
20.982,1.0626068115234375,1.0878448486328125,1.0882415771484375,1.0587310791015625,1.0182647705078125,0.9744873046875,0.933074951171875,0.9007415771484375
21.021,1.0528717041015625,1.0765838623046875,1.0793914794921875,1.05419921875,1.015899658203125,0.9748992919921875,0.9350433349609375,0.9034423828125
21.06,1.059906005859375,1.0856781005859375,1.087005615234375,1.059722900390625,1.0201873779296875,0.975341796875,0.9326934814453125,0.899932861328125
21.099,1.05902099609375,1.0809478759765625,1.079925537109375,1.0505828857421875,1.0109710693359375,0.9682769775390625,0.9280853271484375,0.8987884521484375
21.138,1.051910400390625,1.0756072998046875,1.07763671875,1.051116943359375,1.013397216796875,0.9722442626953125,0.933319091796875,0.902099609375
21.177,1.048492431640625,1.07464599609375,1.0809173583984375,1.058441162109375,1.016876220703125,0.9710845947265625,0.930816650390625,0.901824951171875
21.216,1.0592193603515625,1.084991455078125,1.0896148681640625,1.0628814697265625,1.0205230712890625,0.9740142822265625,0.931182861328125,0.8986053466796875
21.255,1.0602569580078125,1.0842132568359375,1.0874176025390625,1.064666748046875,1.0274505615234375,0.981109619140625,0.9362640380859375,0.9010009765625
21.294,1.060455322265625,1.0847930908203125,1.0874176025390625,1.060638427734375,1.02099609375,0.97662353515625,0.9322052001953125,0.895660400390625
21.333,1.055908203125,1.080169677734375,1.083526611328125,1.0580596923828125,1.0199432373046875,0.9794921875,0.939178466796875,0.9014739990234375
21.372,1.0581207275390625,1.0814666748046875,1.086334228515625,1.0649261474609375,1.0272369384765625,0.9816131591796875,0.936309814453125,0.8999176025390625
21.411,1.0574798583984375,1.08099365234375,1.0848388671875,1.061920166015625,1.0254058837890625,0.982177734375,0.9387969970703125,0.9026641845703125
21.45,1.055633544921875,1.078277587890625,1.0839691162109375,1.066314697265625,1.0337982177734375,0.98797607421875,0.9384002685546875,0.898406982421875
21.489,1.058013916015625,1.080535888671875,1.08428955078125,1.062347412109375,1.02838134765625,0.9860076904296875,0.9427947998046875,0.905853271484375
21.528,1.0498046875,1.0752716064453125,1.082977294921875,1.06329345703125,1.02703857421875,0.9821014404296875,0.93634033203125,0.8988494873046875
21.567,1.0624847412109375,1.085052490234375,1.0888214111328125,1.0684051513671875,1.0333709716796875,0.989044189453125,0.9437713623046875,0.9044036865234375
21.606,1.063873291015625,1.090362548828125,1.097320556640625,1.0753173828125,1.034088134765625,0.9849395751953125,0.9379119873046875,0.897735595703125
21.645,1.050567626953125,1.07696533203125,1.0865325927734375,1.0648651123046875,1.025360107421875,0.9775848388671875,0.9303436279296875,0.892181396484375
21.684,1.050262451171875,1.0760345458984375,1.0852508544921875,1.06488037109375,1.027618408203125,0.982513427734375,0.936614990234375,0.8981475830078125
21.723,1.05987548828125,1.0851593017578125,1.0911865234375,1.069488525390625,1.02923583984375,0.979248046875,0.9309539794921875,0.89593505859375
21.762,1.06268310546875,1.084320068359375,1.0889129638671875,1.0683746337890625,1.0322418212890625,0.988555908203125,0.944305419921875,0.9066314697265625
21.801,1.055389404296875,1.08111572265625,1.0897064208984375,1.0694427490234375,1.028961181640625,0.980804443359375,0.9368438720703125,0.9003143310546875
21.84,1.0615081787109375,1.0878753662109375,1.0911102294921875,1.0669708251953125,1.0297088623046875,0.98504638671875,0.9405975341796875,0.9031982421875
21.879,1.057586669921875,1.0837554931640625,1.089813232421875,1.0672149658203125,1.0311737060546875,0.9860687255859375,0.9386444091796875,0.8995513916015625
21.918,1.05413818359375,1.078369140625,1.08416748046875,1.060760498046875,1.022216796875,0.97900390625,0.937347412109375,0.9025726318359375
21.957,1.05078125,1.0753021240234375,1.082794189453125,1.0610504150390625,1.0253753662109375,0.98284912109375,0.9403839111328125,0.90478515625
21.996,1.065093994140625,1.093231201171875,1.0960845947265625,1.06842041015625,1.0274810791015625,0.9832916259765625,0.939239501953125,0.898834228515625
22.035,1.069488525390625,1.0986785888671875,1.1035308837890625,1.07916259765625,1.0419769287109375,0.9981231689453125,0.9528656005859375,0.91253662109375
22.074,1.054473876953125,1.0781707763671875,1.0834197998046875,1.060302734375,1.020599365234375,0.9776458740234375,0.9385833740234375,0.9049072265625
22.113,1.0601806640625,1.0861358642578125,1.089569091796875,1.0622406005859375,1.0216827392578125,0.9795074462890625,0.93951416015625,0.904632568359375
22.152,1.053436279296875,1.078399658203125,1.0836029052734375,1.0593719482421875,1.0195159912109375,0.9770660400390625,0.939849853515625,0.913116455078125
22.191,1.0513153076171875,1.0739288330078125,1.0772857666015625,1.055023193359375,1.020721435546875,0.9852142333984375,0.9509735107421875,0.920440673828125
22.23,1.065277099609375,1.08941650390625,1.09332275390625,1.068450927734375,1.02862548828125,0.985595703125,0.9452056884765625,0.9076385498046875
22.269,1.0583648681640625,1.0813140869140625,1.0827484130859375,1.058990478515625,1.0223236083984375,0.98577880859375,0.9527587890625,0.9199066162109375
22.308,1.0515594482421875,1.0682525634765625,1.0674591064453125,1.04052734375,1.0040740966796875,0.969573974609375,0.9384765625,0.9123077392578125
22.347,1.0623626708984375,1.0802001953125,1.0756988525390625,1.0475311279296875,1.0140228271484375,0.9823150634765625,0.9517974853515625,0.9198760986328125
22.386,1.0457763671875,1.0642547607421875,1.0648956298828125,1.0426025390625,1.01171875,0.978485107421875,0.944976806640625,0.91485595703125
22.425,1.0557861328125,1.072052001953125,1.06884765625,1.043365478515625,1.009552001953125,0.975738525390625,0.946868896484375,0.9205474853515625
22.464,1.04681396484375,1.065826416015625,1.06585693359375,1.0411224365234375,1.0057830810546875,0.969573974609375,0.93402099609375,0.9028472900390625
22.503,1.05462646484375,1.078643798828125,1.0872955322265625,1.0709228515625,1.040740966796875,1.00115966796875,0.9598846435546875,0.9216461181640625
22.542,1.04241943359375,1.0590667724609375,1.06024169921875,1.0396728515625,1.009521484375,0.9737396240234375,0.93560791015625,0.9037017822265625
22.581,1.042205810546875,1.0579833984375,1.0623626708984375,1.048980712890625,1.025543212890625,0.9960479736328125,0.964141845703125,0.93109130859375
22.62,1.0463409423828125,1.0590362548828125,1.0597991943359375,1.0427398681640625,1.018951416015625,0.9893798828125,0.9539794921875,0.9213714599609375
22.659,1.0349273681640625,1.04736328125,1.04742431640625,1.0298614501953125,1.005035400390625,0.974853515625,0.94305419921875,0.9152679443359375
22.698,1.048309326171875,1.0778045654296875,1.092559814453125,1.0784912109375,1.0469207763671875,1.006378173828125,0.960357666015625,0.914306640625
22.737,1.0551910400390625,1.08062744140625,1.0905303955078125,1.077972412109375,1.0532684326171875,1.018768310546875,0.9781951904296875,0.9383087158203125
22.776,1.057830810546875,1.0836944580078125,1.09454345703125,1.0801544189453125,1.0464935302734375,0.9996795654296875,0.947601318359375,0.8998260498046875
22.815,1.056427001953125,1.08258056640625,1.0928955078125,1.0774688720703125,1.0463409423828125,1.00244140625,0.9535980224609375,0.9089202880859375
22.854,1.0660400390625,1.09710693359375,1.1076202392578125,1.0872802734375,1.0485687255859375,1.002197265625,0.952911376953125,0.9068756103515625
22.893,1.04736328125,1.0628814697265625,1.05767822265625,1.02935791015625,0.9919281005859375,0.9536590576171875,0.9151153564453125,0.879180908203125
22.932,1.064727783203125,1.100677490234375,1.1222076416015625,1.11773681640625,1.0941009521484375,1.05450439453125,1.0036773681640625,0.9492645263671875
22.971,1.03973388671875,1.0538330078125,1.056793212890625,1.0406494140625,1.014556884765625,0.9803009033203125,0.9423980712890625,0.909820556640625
23.01,1.056427001953125,1.0808868408203125,1.084808349609375,1.0601043701171875,1.019622802734375,0.9737548828125,0.9292144775390625,0.8878936767578125
23.049,1.044219970703125,1.0637054443359375,1.0690460205078125,1.053924560546875,1.0267333984375,0.9903106689453125,0.948455810546875,0.9065704345703125
23.088,1.04071044921875,1.0555877685546875,1.057373046875,1.03607177734375,1.0025482177734375,0.9673004150390625,0.9334564208984375,0.902801513671875
23.127,1.057281494140625,1.0777587890625,1.076568603515625,1.0506134033203125,1.015106201171875,0.9756011962890625,0.9375457763671875,0.904815673828125
23.166,1.0684967041015625,1.104156494140625,1.1218109130859375,1.1137847900390625,1.0868988037109375,1.0441741943359375,0.9919586181640625,0.9384918212890625
23.205,1.0338287353515625,1.0347900390625,1.0284576416015625,1.0052032470703125,0.970703125,0.934173583984375,0.90545654296875,0.892852783203125
23.244,0.9045562744140625,0.822052001953125,0.74981689453125,0.68170166015625,0.626556396484375,0.5941619873046875,0.5955963134765625,0.636444091796875
23.283,1.021759033203125,1.032318115234375,1.028778076171875,1.0019989013671875,0.9704437255859375,0.951080322265625,0.9559783935546875,0.991363525390625
23.322,0.9783782958984375,0.948211669921875,0.9139862060546875,0.8707733154296875,0.830230712890625,0.806732177734375,0.811676025390625,0.8484344482421875
23.361,0.979339599609375,0.95501708984375,0.931182861328125,0.898834228515625,0.86883544921875,0.8541412353515625,0.86297607421875,0.8978271484375
23.4,0.93865966796875,0.88897705078125,0.843536376953125,0.7913360595703125,0.7438812255859375,0.7173004150390625,0.7235870361328125,0.7667083740234375
23.439,0.9748687744140625,0.9477386474609375,0.9198455810546875,0.8812255859375,0.842620849609375,0.819549560546875,0.8236541748046875,0.8565521240234375
23.478,0.9944305419921875,0.9735107421875,0.9514007568359375,0.923065185546875,0.893463134765625,0.8751983642578125,0.877044677734375,0.8943939208984375
