# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
7.566,0.9221038818359375,0.87493896484375,0.86358642578125,0.8798065185546875,0.919677734375,0.976470947265625,1.0434417724609375,1.10955810546875
7.605,0.9174652099609375,0.8676910400390625,0.8526153564453125,0.8655242919921875,0.9051666259765625,0.963775634765625,1.0294036865234375,1.0944366455078125
7.644,0.9163665771484375,0.8688201904296875,0.85467529296875,0.8687896728515625,0.9084930419921875,0.9676513671875,1.0338134765625,1.0953826904296875
7.683,0.924560546875,0.8742523193359375,0.856170654296875,0.8675384521484375,0.90472412109375,0.9597930908203125,1.023468017578125,1.0860595703125
7.722,0.92138671875,0.8747406005859375,0.8611602783203125,0.87457275390625,0.9122161865234375,0.9703521728515625,1.0362396240234375,1.100677490234375
7.761,0.928009033203125,0.8809814453125,0.8671417236328125,0.8819732666015625,0.918792724609375,0.971405029296875,1.033538818359375,1.0953521728515625
7.8,0.920318603515625,0.8730926513671875,0.8591766357421875,0.8721771240234375,0.9119720458984375,0.9715576171875,1.0384979248046875,1.1043548583984375
7.839,0.9147796630859375,0.865936279296875,0.8516845703125,0.863861083984375,0.90228271484375,0.9601287841796875,1.02679443359375,1.0926055908203125
7.878,0.9127349853515625,0.8658294677734375,0.8547515869140625,0.8714752197265625,0.912994384765625,0.9730072021484375,1.0423126220703125,1.107818603515625
7.917,0.91961669921875,0.8673858642578125,0.852264404296875,0.867156982421875,0.90655517578125,0.965545654296875,1.035186767578125,1.1005706787109375
7.956,0.918487548828125,0.8706817626953125,0.856414794921875,0.869598388671875,0.9096832275390625,0.9705047607421875,1.0409698486328125,1.1076812744140625
7.995,0.9211883544921875,0.8747100830078125,0.862030029296875,0.8746337890625,0.9116058349609375,0.971435546875,1.0406036376953125,1.1015167236328125
8.034,0.9266357421875,0.879791259765625,0.866302490234375,0.8787384033203125,0.9176025390625,0.97918701171875,1.049957275390625,1.114532470703125
8.073,0.924530029296875,0.873992919921875,0.8562469482421875,0.8683929443359375,0.90966796875,0.969085693359375,1.0360870361328125,1.1011962890625
8.112,0.9151458740234375,0.8693389892578125,0.8602142333984375,0.87548828125,0.9137115478515625,0.97265625,1.0418548583984375,1.1047210693359375
8.151,0.9259185791015625,0.8753662109375,0.8570709228515625,0.867279052734375,0.904083251953125,0.9594573974609375,1.02459716796875,1.089263916015625
8.19,0.9262542724609375,0.877166748046875,0.861053466796875,0.8746337890625,0.9123077392578125,0.9686737060546875,1.033477783203125,1.0971832275390625
8.229,0.9109039306640625,0.860748291015625,0.846221923828125,0.8606109619140625,0.8990936279296875,0.956451416015625,1.023895263671875,1.0909271240234375
8.268,0.9116973876953125,0.8595123291015625,0.843475341796875,0.8575439453125,0.8964996337890625,0.9548187255859375,1.0224761962890625,1.087890625
8.307,0.9309844970703125,0.8841094970703125,0.8683929443359375,0.878662109375,0.9126129150390625,0.9664154052734375,1.0314178466796875,1.0953826904296875
8.346,0.9184722900390625,0.873565673828125,0.8632354736328125,0.8779144287109375,0.913543701171875,0.9665069580078125,1.0270233154296875,1.08636474609375
8.385,0.933746337890625,0.882232666015625,0.861572265625,0.8693084716796875,0.9036102294921875,0.9575347900390625,1.02154541015625,1.0851593017578125
8.424,0.913909912109375,0.8653106689453125,0.8538360595703125,0.869140625,0.9070281982421875,0.9625701904296875,1.027496337890625,1.0931396484375
8.463,0.9170074462890625,0.8714447021484375,0.8607025146484375,0.874053955078125,0.909637451171875,0.96612548828125,1.03363037109375,1.097137451171875
8.502,0.9317474365234375,0.882659912109375,0.8635711669921875,0.8717041015625,0.9039154052734375,0.955474853515625,1.0185699462890625,1.0812835693359375
8.541,0.928466796875,0.881072998046875,0.865142822265625,0.8739471435546875,0.907928466796875,0.9613037109375,1.022491455078125,1.0847930908203125
8.58,0.93536376953125,0.8869781494140625,0.8683929443359375,0.8784027099609375,0.9135894775390625,0.9669189453125,1.0296783447265625,1.0896453857421875
8.619,0.9218597412109375,0.8734893798828125,0.8591461181640625,0.8724517822265625,0.90802001953125,0.9608154296875,1.024505615234375,1.086669921875
8.658,0.9162139892578125,0.867340087890625,0.85052490234375,0.8620452880859375,0.898284912109375,0.9531097412109375,1.018707275390625,1.08514404296875
8.697,0.935577392578125,0.8850860595703125,0.864044189453125,0.8726806640625,0.90679931640625,0.9578399658203125,1.0212249755859375,1.0866851806640625
8.736,0.925079345703125,0.87652587890625,0.85980224609375,0.8696136474609375,0.90325927734375,0.9572296142578125,1.0223236083984375,1.0853424072265625
8.775,0.9242095947265625,0.8763427734375,0.861663818359375,0.8744049072265625,0.9097442626953125,0.9632720947265625,1.0287322998046875,1.0941619873046875
8.814,0.91571044921875,0.8680419921875,0.85626220703125,0.8696746826171875,0.9061431884765625,0.9619293212890625,1.0265350341796875,1.088714599609375
8.853,0.9283905029296875,0.8806610107421875,0.8642425537109375,0.8714141845703125,0.90325927734375,0.957244873046875,1.022430419921875,1.084747314453125
8.892,0.9249267578125,0.876251220703125,0.8623046875,0.87298583984375,0.9055938720703125,0.95989990234375,1.0261077880859375,1.0901031494140625
8.931,0.9193115234375,0.8721771240234375,0.8583526611328125,0.8688201904296875,0.9028472900390625,0.9593658447265625,1.0262603759765625,1.089385986328125
8.97,0.9279632568359375,0.8813629150390625,0.8676910400390625,0.878692626953125,0.9129180908203125,0.9657745361328125,1.0275726318359375,1.0889892578125
9.009,0.922821044921875,0.877532958984375,0.8635406494140625,0.8717803955078125,0.904937744140625,0.96063232421875,1.024200439453125,1.083770751953125
9.048,0.92010498046875,0.8754119873046875,0.8631439208984375,0.8725128173828125,0.903289794921875,0.9545745849609375,1.0168609619140625,1.0795745849609375
9.087,0.92083740234375,0.8763427734375,0.8640899658203125,0.875823974609375,0.9091644287109375,0.9622344970703125,1.0256805419921875,1.0881805419921875
9.126,0.9200439453125,0.87322998046875,0.8603363037109375,0.8728179931640625,0.907470703125,0.95965576171875,1.0228118896484375,1.0873870849609375
9.165,0.9206695556640625,0.873687744140625,0.8611602783203125,0.8724212646484375,0.905914306640625,0.958343505859375,1.022003173828125,1.0858917236328125
9.204,0.9234161376953125,0.8753509521484375,0.859893798828125,0.8703765869140625,0.9054718017578125,0.9604034423828125,1.0238800048828125,1.085174560546875
9.243,0.9300079345703125,0.882049560546875,0.8654327392578125,0.8755340576171875,0.9081268310546875,0.9585723876953125,1.0204925537109375,1.0831146240234375
9.282,0.9156951904296875,0.867401123046875,0.854339599609375,0.87042236328125,0.9082489013671875,0.961517333984375,1.0249176025390625,1.088348388671875
9.321,0.9188232421875,0.8730316162109375,0.8589324951171875,0.8712005615234375,0.9063262939453125,0.959442138671875,1.02154541015625,1.08154296875
9.36,0.92852783203125,0.88153076171875,0.8656768798828125,0.8768463134765625,0.912078857421875,0.9650421142578125,1.026336669921875,1.0871734619140625
9.399,0.925079345703125,0.87603759765625,0.8613739013671875,0.8737030029296875,0.907684326171875,0.9594268798828125,1.0228118896484375,1.0875091552734375
9.438,0.9197998046875,0.8745574951171875,0.860931396484375,0.87078857421875,0.9037933349609375,0.9558868408203125,1.018280029296875,1.08282470703125
9.477,0.9300384521484375,0.8844146728515625,0.869232177734375,0.8766632080078125,0.9078826904296875,0.9609527587890625,1.021759033203125,1.0832061767578125
9.516,0.935302734375,0.887115478515625,0.8694915771484375,0.8792572021484375,0.912506103515625,0.96453857421875,1.025360107421875,1.0845794677734375
9.555,0.9262237548828125,0.8812103271484375,0.8658447265625,0.8760528564453125,0.911041259765625,0.965362548828125,1.0287933349609375,1.0908355712890625
9.594,0.9205474853515625,0.87591552734375,0.8659210205078125,0.8784942626953125,0.91156005859375,0.9631805419921875,1.024993896484375,1.0861663818359375
9.633,0.924285888671875,0.880523681640625,0.8679351806640625,0.8777618408203125,0.912384033203125,0.9666290283203125,1.0288543701171875,1.088897705078125
9.672,0.9233856201171875,0.87713623046875,0.8612823486328125,0.8722991943359375,0.908416748046875,0.9638671875,1.0283355712890625,1.0906219482421875
9.711,0.9352874755859375,0.88818359375,0.8700103759765625,0.8795623779296875,0.914215087890625,0.96527099609375,1.0255126953125,1.0872344970703125
9.75,0.9235076904296875,0.876678466796875,0.86224365234375,0.8737945556640625,0.910858154296875,0.9666748046875,1.0300750732421875,1.0908660888671875
9.789,0.9361419677734375,0.8852996826171875,0.865966796875,0.8757781982421875,0.91033935546875,0.964996337890625,1.0294189453125,1.0921173095703125
9.828,0.9261016845703125,0.8786163330078125,0.862152099609375,0.871002197265625,0.9050445556640625,0.960418701171875,1.0253753662109375,1.0891265869140625
9.867,0.9264373779296875,0.8780975341796875,0.8631744384765625,0.874725341796875,0.9099578857421875,0.964447021484375,1.0279388427734375,1.0898590087890625
9.906,0.9282684326171875,0.8777313232421875,0.85919189453125,0.870086669921875,0.90692138671875,0.961517333984375,1.0247802734375,1.0890045166015625
9.945,0.9305877685546875,0.88311767578125,0.86724853515625,0.878265380859375,0.9129791259765625,0.9647369384765625,1.0260009765625,1.0863037109375
9.984,0.9244537353515625,0.8784637451171875,0.864501953125,0.875396728515625,0.907867431640625,0.9590911865234375,1.023529052734375,1.0877838134765625
10.023,0.928955078125,0.8809051513671875,0.86431884765625,0.87322998046875,0.90765380859375,0.96234130859375,1.0266876220703125,1.088134765625
10.062,0.9312591552734375,0.8822784423828125,0.8648681640625,0.87567138671875,0.9099578857421875,0.9617462158203125,1.0247039794921875,1.08892822265625
10.101,0.92022705078125,0.872894287109375,0.858001708984375,0.8694610595703125,0.9065093994140625,0.9620208740234375,1.02606201171875,1.088958740234375
10.14,0.9238128662109375,0.8787841796875,0.8670196533203125,0.881011962890625,0.9185638427734375,0.9746551513671875,1.036163330078125,1.094268798828125
10.179,0.9318389892578125,0.8838043212890625,0.8679962158203125,0.8783721923828125,0.91375732421875,0.9679412841796875,1.0299224853515625,1.090911865234375
10.218,0.9315643310546875,0.8831634521484375,0.8668975830078125,0.8766326904296875,0.9091796875,0.963043212890625,1.0281524658203125,1.0904388427734375
10.257,0.9269866943359375,0.8823699951171875,0.869659423828125,0.882110595703125,0.9170989990234375,0.96929931640625,1.0308685302734375,1.0906829833984375
10.296,0.9276885986328125,0.880615234375,0.866241455078125,0.878265380859375,0.9144439697265625,0.96746826171875,1.027923583984375,1.090240478515625
10.335,0.9238739013671875,0.8777313232421875,0.8622283935546875,0.8737945556640625,0.9097442626953125,0.9644317626953125,1.0283203125,1.09173583984375
10.374,0.921142578125,0.8748626708984375,0.8633270263671875,0.8758697509765625,0.9104461669921875,0.9631500244140625,1.0260162353515625,1.087921142578125
10.413,0.922149658203125,0.8731231689453125,0.8583831787109375,0.8703155517578125,0.9066925048828125,0.9615936279296875,1.025787353515625,1.090057373046875
10.452,0.9385528564453125,0.89129638671875,0.8730926513671875,0.880096435546875,0.9114227294921875,0.9613800048828125,1.0211639404296875,1.0810394287109375
10.491,0.9217376708984375,0.8761444091796875,0.8634490966796875,0.87420654296875,0.9100494384765625,0.96466064453125,1.024932861328125,1.085418701171875
10.53,0.9296875,0.8822021484375,0.867645263671875,0.8784027099609375,0.9118804931640625,0.965484619140625,1.0305938720703125,1.0944366455078125
10.569,0.922271728515625,0.8754730224609375,0.8587646484375,0.8652496337890625,0.8978271484375,0.954315185546875,1.0228118896484375,1.0893402099609375
10.608,0.929534912109375,0.8846893310546875,0.871826171875,0.8835601806640625,0.9169158935546875,0.9675750732421875,1.0272369384765625,1.084869384765625
10.647,0.92938232421875,0.8840484619140625,0.86944580078125,0.87847900390625,0.9106292724609375,0.9615936279296875,1.021575927734375,1.08203125
10.686,0.9277801513671875,0.8822021484375,0.86859130859375,0.8792572021484375,0.911956787109375,0.962646484375,1.023162841796875,1.08221435546875
10.725,0.925140380859375,0.879852294921875,0.866943359375,0.8790283203125,0.9145660400390625,0.9671478271484375,1.027984619140625,1.0872955322265625
10.764,0.9303436279296875,0.88055419921875,0.86279296875,0.87225341796875,0.9071197509765625,0.962066650390625,1.02935791015625,1.09393310546875
10.803,0.9280548095703125,0.8784027099609375,0.85931396484375,0.86785888671875,0.9021453857421875,0.9565887451171875,1.020111083984375,1.0818328857421875
10.842,0.9221343994140625,0.8782196044921875,0.8652801513671875,0.875213623046875,0.9084930419921875,0.9605255126953125,1.02276611328125,1.0836334228515625
10.881,0.92181396484375,0.8759918212890625,0.862457275390625,0.8749237060546875,0.91143798828125,0.967529296875,1.0318603515625,1.09124755859375
10.92,0.92657470703125,0.8787841796875,0.862213134765625,0.873321533203125,0.9089202880859375,0.9624176025390625,1.0255584716796875,1.0897369384765625
10.959,0.9260101318359375,0.877685546875,0.859527587890625,0.8667144775390625,0.9006805419921875,0.956207275390625,1.0231781005859375,1.08770751953125
10.998,0.9240570068359375,0.878662109375,0.86474609375,0.8758392333984375,0.9095306396484375,0.96185302734375,1.024627685546875,1.08636474609375
11.037,0.9275970458984375,0.8796539306640625,0.8635101318359375,0.87274169921875,0.9087371826171875,0.966339111328125,1.0323333740234375,1.0963134765625
11.076,0.9328155517578125,0.88653564453125,0.871826171875,0.880340576171875,0.9112548828125,0.9618988037109375,1.023162841796875,1.0853271484375
11.115,0.928558349609375,0.879791259765625,0.8635101318359375,0.8743133544921875,0.9109649658203125,0.9669647216796875,1.0314178466796875,1.0921173095703125
11.154,0.9208526611328125,0.875762939453125,0.8603363037109375,0.868682861328125,0.9017333984375,0.95501708984375,1.020721435546875,1.085418701171875
11.193,0.912445068359375,0.8679046630859375,0.858978271484375,0.8739013671875,0.9108734130859375,0.9675445556640625,1.03375244140625,1.0946502685546875
11.232,0.92376708984375,0.880889892578125,0.8687286376953125,0.8780059814453125,0.9106903076171875,0.9648284912109375,1.0296173095703125,1.0926055908203125
11.271,0.9228973388671875,0.87762451171875,0.865509033203125,0.877838134765625,0.914825439453125,0.970428466796875,1.033599853515625,1.0948486328125
11.31,0.9148712158203125,0.8662567138671875,0.8517303466796875,0.863800048828125,0.9017333984375,0.959747314453125,1.02581787109375,1.09002685546875
11.349,0.9203643798828125,0.873016357421875,0.8580474853515625,0.8707275390625,0.9055328369140625,0.956573486328125,1.02001953125,1.0850067138671875
11.388,0.924530029296875,0.8770599365234375,0.8632354736328125,0.873260498046875,0.9077911376953125,0.9625396728515625,1.0279083251953125,1.093170166015625
11.427,0.917572021484375,0.8728790283203125,0.8598175048828125,0.8698883056640625,0.9051971435546875,0.9620361328125,1.0286102294921875,1.09259033203125
11.466,0.933746337890625,0.884796142578125,0.8648223876953125,0.8724822998046875,0.9068603515625,0.961395263671875,1.025543212890625,1.0902862548828125
11.505,0.9198150634765625,0.87139892578125,0.8556671142578125,0.867706298828125,0.9042205810546875,0.9593658447265625,1.023345947265625,1.0868682861328125
11.544,0.9188690185546875,0.870452880859375,0.8565521240234375,0.86920166015625,0.9048004150390625,0.960357666015625,1.02587890625,1.0901947021484375
11.583,0.9178619384765625,0.867431640625,0.8505706787109375,0.8639678955078125,0.90399169921875,0.9627227783203125,1.029754638671875,1.09564208984375
11.622,0.9281005859375,0.880279541015625,0.865142822265625,0.8787384033203125,0.9164276123046875,0.97314453125,1.037017822265625,1.0973052978515625
