# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
68.484,1.0025177001953125,1.013458251953125,1.0317840576171875,1.0383758544921875,1.0372467041015625,1.027435302734375,1.0098876953125,0.9901275634765625
68.523,1.005584716796875,1.01776123046875,1.038604736328125,1.0478057861328125,1.0448150634765625,1.0354766845703125,1.018798828125,0.9967803955078125
68.562,1.012420654296875,1.0254364013671875,1.0454254150390625,1.0560455322265625,1.05535888671875,1.0421600341796875,1.02142333984375,1.00091552734375
68.601,1.0194854736328125,1.030242919921875,1.04534912109375,1.04815673828125,1.041259765625,1.0260772705078125,1.0054779052734375,0.9863128662109375
68.64,1.01654052734375,1.02557373046875,1.0408172607421875,1.0481414794921875,1.0466766357421875,1.0353546142578125,1.015594482421875,0.9940185546875
68.679,1.0088653564453125,1.0178985595703125,1.03033447265625,1.0335845947265625,1.0308685302734375,1.021942138671875,1.0079498291015625,0.9924774169921875
68.718,1.0029754638671875,1.0164337158203125,1.036224365234375,1.04296875,1.038848876953125,1.02618408203125,1.0099029541015625,0.99407958984375
68.757,1.0125732421875,1.0233612060546875,1.041290283203125,1.0506744384765625,1.0501861572265625,1.041168212890625,1.0250701904296875,1.0035400390625
68.796,1.0133514404296875,1.0232696533203125,1.037384033203125,1.042022705078125,1.0381011962890625,1.02569580078125,1.009185791015625,0.9930267333984375
68.835,1.0201568603515625,1.0332183837890625,1.046905517578125,1.0463104248046875,1.0382843017578125,1.0262908935546875,1.0086212158203125,0.989227294921875
68.874,1.0182342529296875,1.02587890625,1.041229248046875,1.0479583740234375,1.04339599609375,1.03021240234375,1.0119171142578125,0.9923553466796875
68.913,1.0153961181640625,1.02618408203125,1.04010009765625,1.0415496826171875,1.0321197509765625,1.0194091796875,1.0062408447265625,0.990386962890625
68.952,1.005706787109375,1.0162353515625,1.03558349609375,1.044952392578125,1.04229736328125,1.0302734375,1.0125732421875,0.992706298828125
68.991,1.0149993896484375,1.0238189697265625,1.03814697265625,1.0417633056640625,1.0354461669921875,1.0229339599609375,1.0073699951171875,0.991912841796875
69.03,1.0076141357421875,1.0152740478515625,1.032440185546875,1.0419769287109375,1.040771484375,1.0289764404296875,1.010101318359375,0.991668701171875
69.069,1.0081634521484375,1.0174713134765625,1.0330810546875,1.0374298095703125,1.0308837890625,1.0183563232421875,1.00433349609375,0.990386962890625
69.108,1.0201568603515625,1.0255126953125,1.036102294921875,1.0407562255859375,1.0407562255859375,1.034698486328125,1.0218505859375,1.0062103271484375
69.147,1.000701904296875,1.0055694580078125,1.0198974609375,1.029815673828125,1.03143310546875,1.0262451171875,1.015167236328125,1.0
69.186,1.0109405517578125,1.019439697265625,1.0361328125,1.040496826171875,1.034332275390625,1.0214080810546875,1.0050048828125,0.98822021484375
69.225,1.0071258544921875,1.018096923828125,1.0349578857421875,1.0433807373046875,1.04107666015625,1.029510498046875,1.01312255859375,0.99554443359375
69.264,0.997589111328125,1.00146484375,1.014312744140625,1.019744873046875,1.0193634033203125,1.0155487060546875,1.005889892578125,0.9931182861328125
69.303,1.0138702392578125,1.02117919921875,1.0299530029296875,1.0296783447265625,1.025390625,1.0179595947265625,1.0063629150390625,0.99346923828125
69.342,1.0098876953125,1.0165557861328125,1.0269927978515625,1.028533935546875,1.024139404296875,1.0161590576171875,1.003875732421875,0.9901275634765625
69.381,1.0121002197265625,1.025177001953125,1.0436553955078125,1.049407958984375,1.042938232421875,1.0282135009765625,1.0097503662109375,0.990570068359375
69.42,1.0159912109375,1.032135009765625,1.0509185791015625,1.054351806640625,1.0452880859375,1.0292510986328125,1.0109100341796875,0.99261474609375
69.459,1.015045166015625,1.0295562744140625,1.0460052490234375,1.05029296875,1.0453338623046875,1.028961181640625,1.0062408447265625,0.9853515625
69.498,1.018096923828125,1.0273284912109375,1.03692626953125,1.0372772216796875,1.030487060546875,1.017120361328125,1.001678466796875,0.9904632568359375
69.537,1.007476806640625,1.024810791015625,1.0419921875,1.0418243408203125,1.030609130859375,1.0139312744140625,0.99664306640625,0.98260498046875
69.576,1.0154266357421875,1.0260009765625,1.040496826171875,1.0414886474609375,1.031890869140625,1.0182647705078125,1.0030670166015625,0.9889373779296875
69.615,1.0217437744140625,1.03106689453125,1.042266845703125,1.044281005859375,1.0373077392578125,1.0228271484375,1.0054931640625,0.9897918701171875
69.654,1.013641357421875,1.02301025390625,1.0387725830078125,1.0441436767578125,1.03973388671875,1.027679443359375,1.0124053955078125,0.998870849609375
69.693,1.0153656005859375,1.0264739990234375,1.0429534912109375,1.0498046875,1.046142578125,1.0326690673828125,1.0133819580078125,0.9959869384765625
69.732,1.025726318359375,1.0406036376953125,1.0546417236328125,1.0543975830078125,1.0446624755859375,1.029449462890625,1.0104217529296875,0.9940032958984375
69.771,1.01751708984375,1.0282745361328125,1.0453643798828125,1.05206298828125,1.0451507568359375,1.0275115966796875,1.0067901611328125,0.9893951416015625
69.81,1.0237274169921875,1.03558349609375,1.05035400390625,1.05413818359375,1.0473785400390625,1.0325469970703125,1.013275146484375,0.9939727783203125
69.849,1.0209808349609375,1.0293426513671875,1.044036865234375,1.049102783203125,1.0432281494140625,1.0295562744140625,1.0113525390625,0.9920196533203125
69.888,1.01519775390625,1.0286712646484375,1.048583984375,1.0551605224609375,1.0489959716796875,1.034881591796875,1.017425537109375,0.9988861083984375
69.927,1.012725830078125,1.02740478515625,1.044677734375,1.048248291015625,1.041259765625,1.02783203125,1.0105743408203125,0.9910430908203125
69.966,1.0079193115234375,1.0223236083984375,1.0427093505859375,1.0473480224609375,1.039764404296875,1.0262451171875,1.009124755859375,0.99163818359375
70.005,1.0067138671875,1.0136260986328125,1.029754638671875,1.03961181640625,1.0390777587890625,1.03179931640625,1.0218963623046875,1.0131683349609375
70.044,1.001739501953125,1.01239013671875,1.0279388427734375,1.030487060546875,1.024871826171875,1.017669677734375,1.0084075927734375,0.9959564208984375
70.083,1.02606201171875,1.0431060791015625,1.06317138671875,1.071197509765625,1.0673065185546875,1.0548095703125,1.038482666015625,1.022125244140625
70.122,1.0056610107421875,1.009735107421875,1.0184783935546875,1.018829345703125,1.014984130859375,1.007598876953125,0.99871826171875,0.9921417236328125
70.161,1.0198516845703125,1.0352935791015625,1.0544281005859375,1.062286376953125,1.0603790283203125,1.0504608154296875,1.036865234375,1.02105712890625
70.2,1.0198516845703125,1.04412841796875,1.069488525390625,1.0797119140625,1.0767669677734375,1.06219482421875,1.0398712158203125,1.015625
70.239,1.0078277587890625,1.01708984375,1.0321044921875,1.035552978515625,1.02899169921875,1.0162200927734375,1.00128173828125,0.98895263671875
70.278,1.01385498046875,1.02545166015625,1.041229248046875,1.0454254150390625,1.037445068359375,1.01983642578125,0.999755859375,0.9824066162109375
70.317,1.0210113525390625,1.03375244140625,1.0509796142578125,1.056182861328125,1.048828125,1.0333099365234375,1.0150604248046875,0.99884033203125
70.356,0.999786376953125,1.005157470703125,1.01947021484375,1.0271148681640625,1.02789306640625,1.023529052734375,1.016021728515625,1.009979248046875
70.395,1.0132598876953125,1.026947021484375,1.0422515869140625,1.0437164306640625,1.0363311767578125,1.021484375,1.004913330078125,0.993438720703125
70.434,1.008514404296875,1.0183868408203125,1.032012939453125,1.0357666015625,1.03167724609375,1.02154541015625,1.0098419189453125,1.002288818359375
70.473,1.0209503173828125,1.0361480712890625,1.0538787841796875,1.0592498779296875,1.0527801513671875,1.036376953125,1.0120849609375,0.986175537109375
70.512,1.0233306884765625,1.0383758544921875,1.056793212890625,1.06573486328125,1.064056396484375,1.052642822265625,1.0349578857421875,1.0205078125
70.551,1.03271484375,1.056854248046875,1.082916259765625,1.0935211181640625,1.0886993408203125,1.073516845703125,1.0504302978515625,1.0257110595703125
70.59,1.006317138671875,1.003631591796875,1.00054931640625,0.986724853515625,0.96783447265625,0.94586181640625,0.922821044921875,0.907135009765625
70.629,1.0199432373046875,1.030853271484375,1.0374908447265625,1.027862548828125,1.0121917724609375,0.994232177734375,0.974578857421875,0.959442138671875
70.668,1.0057525634765625,1.00921630859375,1.0119171142578125,1.005340576171875,0.990966796875,0.9708404541015625,0.9503936767578125,0.9361572265625
70.707,1.0199127197265625,1.0258941650390625,1.0284576416015625,1.0134735107421875,0.98431396484375,0.9474029541015625,0.90985107421875,0.880767822265625
70.746,1.0145416259765625,1.028228759765625,1.0451812744140625,1.0472564697265625,1.0342864990234375,1.008087158203125,0.9757537841796875,0.9472503662109375
70.785,1.0152435302734375,1.0324554443359375,1.0601043701171875,1.074859619140625,1.07415771484375,1.0635223388671875,1.0464630126953125,1.0289306640625
70.824,1.01568603515625,1.030914306640625,1.0547637939453125,1.0694732666015625,1.073577880859375,1.06585693359375,1.048431396484375,1.029052734375
70.863,1.007171630859375,1.0169525146484375,1.0392608642578125,1.056060791015625,1.0604400634765625,1.0495147705078125,1.0285491943359375,1.0055999755859375
70.902,1.02447509765625,1.0495147705078125,1.0717926025390625,1.070953369140625,1.0526580810546875,1.023345947265625,0.9907989501953125,0.9632568359375
70.941,1.002777099609375,1.009735107421875,1.02716064453125,1.034088134765625,1.032623291015625,1.024993896484375,1.00946044921875,0.9920196533203125
70.98,1.027252197265625,1.0439300537109375,1.0593109130859375,1.0576629638671875,1.0426483154296875,1.0191192626953125,0.9899444580078125,0.9621124267578125
71.019,1.012359619140625,1.0219268798828125,1.0328521728515625,1.0301055908203125,1.0183563232421875,0.9973602294921875,0.9700775146484375,0.94598388671875
71.058,1.028350830078125,1.0426788330078125,1.0584716796875,1.0616912841796875,1.051544189453125,1.0298309326171875,1.0046844482421875,0.9810028076171875
71.097,1.004241943359375,1.0068206787109375,1.0178375244140625,1.02191162109375,1.0190887451171875,1.0120086669921875,1.00152587890625,0.9913177490234375
71.136,1.013916015625,1.02630615234375,1.0450286865234375,1.051849365234375,1.0477142333984375,1.033935546875,1.01605224609375,1.00091552734375
71.175,1.0148162841796875,1.01416015625,1.01959228515625,1.01922607421875,1.01220703125,1.002593994140625,0.9913330078125,0.9794921875
71.214,1.022979736328125,1.0304107666015625,1.04412841796875,1.05322265625,1.0562286376953125,1.051544189453125,1.03961181640625,1.021759033203125
71.253,1.006072998046875,1.012725830078125,1.02581787109375,1.02728271484375,1.0200347900390625,1.0088043212890625,0.9954681396484375,0.981842041015625
71.292,1.023895263671875,1.034759521484375,1.0513153076171875,1.05780029296875,1.053314208984375,1.0401611328125,1.0240936279296875,1.0090179443359375
71.331,1.0067596435546875,1.0128021240234375,1.02740478515625,1.035888671875,1.037384033203125,1.03411865234375,1.0242462158203125,1.007568359375
71.37,0.9980010986328125,1.0042572021484375,1.0196075439453125,1.029571533203125,1.0333099365234375,1.028472900390625,1.016448974609375,1.0028228759765625
71.409,1.0023040771484375,1.0115203857421875,1.0271759033203125,1.034332275390625,1.0338592529296875,1.0276947021484375,1.0181121826171875,1.007049560546875
71.448,1.007720947265625,1.0198822021484375,1.036651611328125,1.0399169921875,1.0334014892578125,1.0240325927734375,1.0128326416015625,0.9994659423828125
71.487,1.006195068359375,1.015289306640625,1.0317840576171875,1.037750244140625,1.03564453125,1.0277099609375,1.01544189453125,1.0029296875
71.526,1.00384521484375,1.0125732421875,1.02557373046875,1.0271759033203125,1.022796630859375,1.0182647705078125,1.012176513671875,1.0020294189453125
71.565,1.0129241943359375,1.0191802978515625,1.0299835205078125,1.03045654296875,1.0271148681640625,1.022216796875,1.0119476318359375,0.99688720703125
71.604,1.016082763671875,1.029541015625,1.0453338623046875,1.0488739013671875,1.0433349609375,1.03094482421875,1.015228271484375,0.999359130859375
71.643,1.015350341796875,1.02362060546875,1.0359039306640625,1.0368194580078125,1.0282135009765625,1.014312744140625,0.998626708984375,0.983673095703125
71.682,1.0069580078125,1.017852783203125,1.0334320068359375,1.0363311767578125,1.02978515625,1.01824951171875,1.004913330078125,0.9925994873046875
71.721,1.006683349609375,1.0162506103515625,1.03057861328125,1.0307159423828125,1.02227783203125,1.0119171142578125,0.9998779296875,0.9878692626953125
71.76,1.0023345947265625,1.0113067626953125,1.02398681640625,1.0241546630859375,1.0171356201171875,1.0073089599609375,0.9963226318359375,0.9857025146484375
71.799,1.0108489990234375,1.0185699462890625,1.0291900634765625,1.0274505615234375,1.01849365234375,1.0080413818359375,0.997039794921875,0.988861083984375
71.838,1.0073394775390625,1.0157928466796875,1.025848388671875,1.0232391357421875,1.0159149169921875,1.00616455078125,0.993682861328125,0.981170654296875
71.877,1.0072784423828125,1.0130462646484375,1.0247955322265625,1.02679443359375,1.022125244140625,1.01318359375,1.0008544921875,0.98699951171875
71.916,1.008575439453125,1.0171356201171875,1.02880859375,1.0292205810546875,1.022186279296875,1.0109405517578125,0.9974365234375,0.9858551025390625
71.955,1.0118865966796875,1.0205841064453125,1.0321807861328125,1.0327606201171875,1.0276641845703125,1.0186614990234375,1.00494384765625,0.9892425537109375
71.994,1.0158843994140625,1.023773193359375,1.03240966796875,1.03131103515625,1.0253143310546875,1.016357421875,1.0041351318359375,0.9911651611328125
72.033,1.008544921875,1.0169219970703125,1.0309906005859375,1.0353851318359375,1.030792236328125,1.0211639404296875,1.0096435546875,0.9972991943359375
72.072,1.019195556640625,1.025665283203125,1.0367279052734375,1.03997802734375,1.035614013671875,1.0255584716796875,1.0089874267578125,0.9919586181640625
72.111,1.012664794921875,1.0208892822265625,1.0331268310546875,1.036773681640625,1.0348968505859375,1.027130126953125,1.0127716064453125,0.996551513671875
72.15,1.0092010498046875,1.0219573974609375,1.0380401611328125,1.0407562255859375,1.0349273681640625,1.0242919921875,1.010223388671875,0.997955322265625
72.189,1.019744873046875,1.0285797119140625,1.0433502197265625,1.046417236328125,1.0409393310546875,1.0309600830078125,1.018035888671875,1.002593994140625
72.228,1.0119171142578125,1.02117919921875,1.0342254638671875,1.0361480712890625,1.0302734375,1.020263671875,1.0092926025390625,1.00006103515625
72.267,1.0175628662109375,1.024810791015625,1.035736083984375,1.0400390625,1.036468505859375,1.026702880859375,1.01312255859375,0.998931884765625
72.306,1.006072998046875,1.017547607421875,1.032989501953125,1.03607177734375,1.030853271484375,1.0213775634765625,1.008514404296875,0.9960479736328125
72.345,1.00164794921875,1.0131072998046875,1.030517578125,1.037353515625,1.0357208251953125,1.0267486572265625,1.01458740234375,1.0010986328125
72.384,1.0111236572265625,1.0181427001953125,1.030670166015625,1.03582763671875,1.034881591796875,1.0272369384765625,1.0146636962890625,1.0010528564453125
72.423,1.01605224609375,1.02606201171875,1.040130615234375,1.046417236328125,1.04443359375,1.0354766845703125,1.020355224609375,1.0028076171875
72.462,1.0102386474609375,1.0255126953125,1.044097900390625,1.048675537109375,1.0415496826171875,1.0274810791015625,1.00927734375,0.99322509765625
