# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
7.605,1.052154541015625,1.08160400390625,1.0904998779296875,1.06610107421875,1.02105712890625,0.9639892578125,0.9071044921875,0.862518310546875
7.644,1.057952880859375,1.0856781005859375,1.09259033203125,1.0665435791015625,1.0213623046875,0.967803955078125,0.9110870361328125,0.86376953125
7.683,1.0538177490234375,1.083953857421875,1.091217041015625,1.0657806396484375,1.020172119140625,0.9649810791015625,0.909912109375,0.86474609375
7.722,1.0590667724609375,1.0854949951171875,1.09051513671875,1.0644378662109375,1.019256591796875,0.96337890625,0.9058837890625,0.861968994140625
7.761,1.07025146484375,1.095428466796875,1.1001739501953125,1.0734405517578125,1.0264739990234375,0.9678497314453125,0.90948486328125,0.8651580810546875
7.8,1.06207275390625,1.0882720947265625,1.0937347412109375,1.0682220458984375,1.02374267578125,0.9682769775390625,0.9098052978515625,0.8631591796875
7.839,1.0582275390625,1.084136962890625,1.0898590087890625,1.06488037109375,1.02081298828125,0.9660797119140625,0.9100189208984375,0.8637542724609375
7.878,1.0723419189453125,1.097076416015625,1.1007537841796875,1.0741729736328125,1.027313232421875,0.96856689453125,0.9099578857421875,0.8648529052734375
7.917,1.060760498046875,1.087738037109375,1.0938568115234375,1.06854248046875,1.0207061767578125,0.9634246826171875,0.908599853515625,0.8636932373046875
7.956,1.0592498779296875,1.0874481201171875,1.0953826904296875,1.069976806640625,1.0235137939453125,0.967193603515625,0.9115753173828125,0.8661956787109375
7.995,1.0531005859375,1.0845489501953125,1.092742919921875,1.06707763671875,1.0201873779296875,0.961212158203125,0.9037322998046875,0.8617401123046875
8.034,1.056732177734375,1.084197998046875,1.093353271484375,1.0678863525390625,1.0205230712890625,0.9648895263671875,0.909393310546875,0.8655242919921875
8.073,1.0568084716796875,1.086700439453125,1.0947113037109375,1.06939697265625,1.024566650390625,0.9671173095703125,0.90911865234375,0.864501953125
8.112,1.0634613037109375,1.0910491943359375,1.0982666015625,1.07354736328125,1.0251617431640625,0.9655914306640625,0.9103546142578125,0.86669921875
8.151,1.0550537109375,1.0848846435546875,1.0920867919921875,1.06689453125,1.020965576171875,0.964019775390625,0.9070587158203125,0.864227294921875
8.19,1.052520751953125,1.0802764892578125,1.0882568359375,1.064910888671875,1.0214996337890625,0.9660186767578125,0.908599853515625,0.862274169921875
8.229,1.05865478515625,1.08856201171875,1.0951995849609375,1.0675201416015625,1.020416259765625,0.964996337890625,0.9114532470703125,0.8671722412109375
8.268,1.063690185546875,1.090118408203125,1.0957489013671875,1.070556640625,1.0269927978515625,0.97137451171875,0.9119720458984375,0.865936279296875
8.307,1.0590972900390625,1.0866241455078125,1.0937042236328125,1.0678558349609375,1.023284912109375,0.96942138671875,0.91363525390625,0.867401123046875
8.346,1.055389404296875,1.0834503173828125,1.088775634765625,1.06402587890625,1.02142333984375,0.967559814453125,0.911041259765625,0.86456298828125
8.385,1.0641632080078125,1.0879364013671875,1.093658447265625,1.069061279296875,1.0223846435546875,0.9653778076171875,0.912750244140625,0.8700714111328125
8.424,1.0602569580078125,1.086181640625,1.092010498046875,1.0691070556640625,1.0260772705078125,0.970977783203125,0.9151153564453125,0.8700714111328125
8.463,1.0576324462890625,1.083984375,1.088775634765625,1.064727783203125,1.02203369140625,0.9684600830078125,0.9138336181640625,0.8701629638671875
8.502,1.0527801513671875,1.0800933837890625,1.08740234375,1.0630340576171875,1.0195770263671875,0.9670867919921875,0.91326904296875,0.869781494140625
8.541,1.063140869140625,1.087615966796875,1.0905914306640625,1.064453125,1.0196990966796875,0.9669189453125,0.9141845703125,0.872833251953125
8.58,1.0535430908203125,1.0774383544921875,1.0814971923828125,1.05804443359375,1.017303466796875,0.96630859375,0.912841796875,0.8674774169921875
8.619,1.0553741455078125,1.0792694091796875,1.0849456787109375,1.061767578125,1.0178985595703125,0.963897705078125,0.9122467041015625,0.871337890625
8.658,1.0575103759765625,1.079498291015625,1.0825958251953125,1.0590972900390625,1.0166778564453125,0.963775634765625,0.911041259765625,0.8685760498046875
8.697,1.0542144775390625,1.0775909423828125,1.0830078125,1.05902099609375,1.015960693359375,0.9626007080078125,0.9096832275390625,0.8684539794921875
8.736,1.048309326171875,1.071807861328125,1.0782928466796875,1.0538330078125,1.0103302001953125,0.95892333984375,0.9085235595703125,0.867889404296875
8.775,1.0615692138671875,1.0849151611328125,1.0882568359375,1.060455322265625,1.014251708984375,0.9612884521484375,0.9102783203125,0.868804931640625
8.814,1.0567779541015625,1.079193115234375,1.0825653076171875,1.0574951171875,1.014404296875,0.96209716796875,0.909332275390625,0.8681488037109375
8.853,1.0641021728515625,1.0884246826171875,1.0902557373046875,1.0628662109375,1.0187835693359375,0.9660491943359375,0.912506103515625,0.8691864013671875
8.892,1.061492919921875,1.08782958984375,1.094940185546875,1.0697174072265625,1.0232086181640625,0.9664459228515625,0.9084930419921875,0.861907958984375
8.931,1.047271728515625,1.07598876953125,1.0862274169921875,1.06146240234375,1.015655517578125,0.96136474609375,0.907135009765625,0.862396240234375
8.97,1.0490264892578125,1.079315185546875,1.08978271484375,1.0648345947265625,1.0172119140625,0.9618377685546875,0.907745361328125,0.8630218505859375
9.009,1.0558013916015625,1.0836181640625,1.0911407470703125,1.0657196044921875,1.019500732421875,0.9640350341796875,0.9092254638671875,0.864959716796875
9.048,1.0642242431640625,1.0889739990234375,1.092742919921875,1.067596435546875,1.0230560302734375,0.9672088623046875,0.9106903076171875,0.8668975830078125
9.087,1.061920166015625,1.0869293212890625,1.0911865234375,1.066986083984375,1.02288818359375,0.9673919677734375,0.9118194580078125,0.8677825927734375
9.126,1.056610107421875,1.082305908203125,1.0895538330078125,1.065826416015625,1.02044677734375,0.964141845703125,0.907623291015625,0.862823486328125
9.165,1.05364990234375,1.0796966552734375,1.087127685546875,1.0646820068359375,1.021331787109375,0.965850830078125,0.909423828125,0.86627197265625
9.204,1.0531158447265625,1.08172607421875,1.0916748046875,1.0683135986328125,1.021728515625,0.9665374755859375,0.913421630859375,0.868988037109375
9.243,1.0557403564453125,1.081756591796875,1.08721923828125,1.0625,1.020355224609375,0.967376708984375,0.912139892578125,0.8660430908203125
9.282,1.0532073974609375,1.0808563232421875,1.08905029296875,1.0659332275390625,1.0221099853515625,0.96588134765625,0.9094390869140625,0.865020751953125
9.321,1.04852294921875,1.076568603515625,1.0849609375,1.0605621337890625,1.0178070068359375,0.9655609130859375,0.909820556640625,0.8627471923828125
9.36,1.0623931884765625,1.086578369140625,1.0920562744140625,1.0684967041015625,1.0232086181640625,0.9670867919921875,0.9124298095703125,0.867431640625
9.399,1.0595703125,1.0843048095703125,1.087066650390625,1.0633697509765625,1.0211029052734375,0.9652252197265625,0.9075775146484375,0.863037109375
9.438,1.0467376708984375,1.0742340087890625,1.08551025390625,1.0638427734375,1.01898193359375,0.9632568359375,0.909271240234375,0.866851806640625
9.477,1.0548553466796875,1.0822296142578125,1.0886993408203125,1.0640106201171875,1.0183258056640625,0.9620513916015625,0.90765380859375,0.8641204833984375
9.516,1.0689544677734375,1.09539794921875,1.098602294921875,1.06988525390625,1.0227813720703125,0.966217041015625,0.90948486328125,0.8638916015625
9.555,1.0595245361328125,1.0866546630859375,1.0924224853515625,1.0667266845703125,1.0220184326171875,0.966522216796875,0.9101104736328125,0.8640289306640625
9.594,1.0568695068359375,1.08685302734375,1.0945281982421875,1.06787109375,1.0224761962890625,0.9668121337890625,0.9096527099609375,0.86529541015625
9.633,1.0593719482421875,1.0877838134765625,1.0950927734375,1.0692138671875,1.02294921875,0.965972900390625,0.907470703125,0.8629608154296875
9.672,1.062042236328125,1.08953857421875,1.0963592529296875,1.071563720703125,1.026275634765625,0.97076416015625,0.914154052734375,0.867767333984375
9.711,1.0611572265625,1.0886383056640625,1.09405517578125,1.065948486328125,1.0198516845703125,0.96527099609375,0.908477783203125,0.86322021484375
9.75,1.0575408935546875,1.0873870849609375,1.0944976806640625,1.0677947998046875,1.0212860107421875,0.9631195068359375,0.905517578125,0.861907958984375
9.789,1.0577545166015625,1.0885772705078125,1.0971527099609375,1.0712890625,1.02484130859375,0.9669647216796875,0.907989501953125,0.8615875244140625
9.828,1.065093994140625,1.0917205810546875,1.096771240234375,1.0723114013671875,1.0286712646484375,0.9717864990234375,0.9119720458984375,0.8632965087890625
9.867,1.0595550537109375,1.087310791015625,1.09393310546875,1.07049560546875,1.026031494140625,0.96893310546875,0.9095306396484375,0.8619842529296875
9.906,1.0596160888671875,1.0884246826171875,1.0947113037109375,1.06976318359375,1.0261383056640625,0.9707183837890625,0.91259765625,0.8650054931640625
9.945,1.0623016357421875,1.0909271240234375,1.0981903076171875,1.074462890625,1.02801513671875,0.9679718017578125,0.9090118408203125,0.863311767578125
9.984,1.0672760009765625,1.093658447265625,1.0980682373046875,1.0712127685546875,1.024810791015625,0.9690399169921875,0.9138031005859375,0.8675689697265625
10.023,1.059417724609375,1.0877532958984375,1.0948333740234375,1.0697174072265625,1.02349853515625,0.9666290283203125,0.9099578857421875,0.8645782470703125
10.062,1.0625152587890625,1.0916748046875,1.097991943359375,1.070465087890625,1.02459716796875,0.96923828125,0.9114990234375,0.864227294921875
10.101,1.055938720703125,1.0845489501953125,1.0928955078125,1.0688323974609375,1.024688720703125,0.9683685302734375,0.9088897705078125,0.8626251220703125
10.14,1.0593719482421875,1.087677001953125,1.0935516357421875,1.0656890869140625,1.020355224609375,0.965789794921875,0.90899658203125,0.8623046875
10.179,1.0639495849609375,1.093017578125,1.0982513427734375,1.07086181640625,1.0227203369140625,0.9654541015625,0.907928466796875,0.8618621826171875
10.218,1.0603179931640625,1.0886688232421875,1.0959320068359375,1.0704803466796875,1.0254058837890625,0.9675140380859375,0.9079742431640625,0.860687255859375
10.257,1.069671630859375,1.0961456298828125,1.0996246337890625,1.0740966796875,1.028839111328125,0.9711456298828125,0.9117279052734375,0.864471435546875
10.296,1.0574188232421875,1.0851287841796875,1.09307861328125,1.0686798095703125,1.0242156982421875,0.9681243896484375,0.9088134765625,0.8619842529296875
10.335,1.056549072265625,1.0866241455078125,1.0958404541015625,1.0693206787109375,1.0226287841796875,0.9669342041015625,0.90985107421875,0.86236572265625
10.374,1.0598907470703125,1.0883941650390625,1.096649169921875,1.073760986328125,1.0272979736328125,0.9676513671875,0.910003662109375,0.8644256591796875
10.413,1.0641632080078125,1.0919036865234375,1.09893798828125,1.0745697021484375,1.0281219482421875,0.96966552734375,0.911163330078125,0.86572265625
10.452,1.0585784912109375,1.0847320556640625,1.092437744140625,1.0688934326171875,1.0229034423828125,0.9655303955078125,0.9098358154296875,0.8666229248046875
10.491,1.061859130859375,1.0924530029296875,1.09979248046875,1.0720672607421875,1.0240478515625,0.96563720703125,0.9067230224609375,0.8599853515625
10.53,1.04925537109375,1.079437255859375,1.0912017822265625,1.070037841796875,1.026397705078125,0.96929931640625,0.9116058349609375,0.8650054931640625
10.569,1.04949951171875,1.0784149169921875,1.0879669189453125,1.06475830078125,1.02099609375,0.965240478515625,0.9076690673828125,0.86383056640625
10.608,1.062164306640625,1.09002685546875,1.09515380859375,1.0685272216796875,1.0215911865234375,0.964141845703125,0.908233642578125,0.8664398193359375
10.647,1.0570831298828125,1.0842132568359375,1.0914764404296875,1.0685577392578125,1.0247344970703125,0.9672393798828125,0.9083404541015625,0.86236572265625
10.686,1.058807373046875,1.08551025390625,1.0915374755859375,1.0674285888671875,1.0238189697265625,0.968292236328125,0.9096832275390625,0.8629913330078125
10.725,1.0575714111328125,1.082366943359375,1.08758544921875,1.06195068359375,1.0171966552734375,0.963623046875,0.9106903076171875,0.8681488037109375
10.764,1.0606231689453125,1.08636474609375,1.090179443359375,1.0638275146484375,1.0206451416015625,0.9671783447265625,0.911529541015625,0.86566162109375
10.803,1.056121826171875,1.08123779296875,1.0879669189453125,1.064849853515625,1.0206298828125,0.9657135009765625,0.91162109375,0.8668060302734375
10.842,1.056854248046875,1.081878662109375,1.08575439453125,1.0611419677734375,1.018157958984375,0.964630126953125,0.9104766845703125,0.866241455078125
10.881,1.053192138671875,1.07843017578125,1.0860443115234375,1.062225341796875,1.017181396484375,0.9632568359375,0.911163330078125,0.868377685546875
10.92,1.0566864013671875,1.08294677734375,1.0902557373046875,1.065399169921875,1.0203399658203125,0.966827392578125,0.91339111328125,0.8681182861328125
10.959,1.04248046875,1.0692138671875,1.0800628662109375,1.05865478515625,1.015655517578125,0.9632720947265625,0.9092864990234375,0.8650054931640625
10.998,1.0535736083984375,1.0795440673828125,1.0885009765625,1.06494140625,1.0210113525390625,0.966217041015625,0.911163330078125,0.8670806884765625
11.037,1.0588836669921875,1.08349609375,1.086700439453125,1.0624542236328125,1.02197265625,0.970184326171875,0.9133453369140625,0.8661651611328125
11.076,1.0543365478515625,1.080322265625,1.087554931640625,1.064300537109375,1.0200958251953125,0.9647216796875,0.910736083984375,0.8668365478515625
11.115,1.058074951171875,1.0842742919921875,1.091064453125,1.067413330078125,1.0224456787109375,0.966827392578125,0.9098968505859375,0.8643341064453125
11.154,1.064727783203125,1.0912322998046875,1.096771240234375,1.0709991455078125,1.024078369140625,0.9673614501953125,0.9101409912109375,0.862579345703125
11.193,1.058380126953125,1.0869293212890625,1.095703125,1.0709381103515625,1.0242156982421875,0.9675140380859375,0.910858154296875,0.8657379150390625
11.232,1.064422607421875,1.0912933349609375,1.095306396484375,1.06927490234375,1.0236358642578125,0.968475341796875,0.9130096435546875,0.8664703369140625
11.271,1.0621185302734375,1.0925445556640625,1.100189208984375,1.0721893310546875,1.0235595703125,0.967041015625,0.9104156494140625,0.8660888671875
11.31,1.055023193359375,1.083282470703125,1.0929718017578125,1.0683135986328125,1.0216217041015625,0.964111328125,0.9083099365234375,0.863983154296875
11.349,1.05059814453125,1.0788116455078125,1.0883026123046875,1.0649566650390625,1.0203094482421875,0.9636993408203125,0.907928466796875,0.862884521484375
11.388,1.045074462890625,1.0733489990234375,1.082427978515625,1.0579071044921875,1.013824462890625,0.9612274169921875,0.9062957763671875,0.8614959716796875
11.427,1.0521087646484375,1.0777130126953125,1.0863494873046875,1.063873291015625,1.0214691162109375,0.966766357421875,0.9089813232421875,0.8612823486328125
11.466,1.0628509521484375,1.0883331298828125,1.0917816162109375,1.0658111572265625,1.0223236083984375,0.9685516357421875,0.9128570556640625,0.8684844970703125
11.505,1.061492919921875,1.0857086181640625,1.08880615234375,1.0619964599609375,1.01739501953125,0.963836669921875,0.9094696044921875,0.8650970458984375
11.544,1.0549163818359375,1.0834503173828125,1.0950927734375,1.072845458984375,1.0281982421875,0.9737548828125,0.9186248779296875,0.8725433349609375
11.583,1.0459747314453125,1.0722808837890625,1.0812530517578125,1.058135986328125,1.0139923095703125,0.9589080810546875,0.9018402099609375,0.858062744140625
11.622,1.051177978515625,1.0773162841796875,1.0847015380859375,1.060333251953125,1.014892578125,0.9602203369140625,0.90631103515625,0.8625030517578125
