# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
7.566,1.0681304931640625,1.1017303466796875,1.111480712890625,1.083648681640625,1.0326995849609375,0.9692840576171875,0.904205322265625,0.8503570556640625
7.605,1.07733154296875,1.1091461181640625,1.11480712890625,1.0838623046875,1.0315399169921875,0.9692535400390625,0.9064483642578125,0.85467529296875
7.644,1.0713653564453125,1.102386474609375,1.1088409423828125,1.0819854736328125,1.0338592529296875,0.97003173828125,0.9040985107421875,0.852081298828125
7.683,1.06915283203125,1.1023406982421875,1.11041259765625,1.0828704833984375,1.0325927734375,0.96966552734375,0.9063720703125,0.8536224365234375
7.722,1.074462890625,1.1056976318359375,1.1120758056640625,1.08489990234375,1.03369140625,0.9687347412109375,0.9040985107421875,0.852142333984375
7.761,1.0595703125,1.095184326171875,1.1059417724609375,1.0779876708984375,1.0269317626953125,0.9634552001953125,0.90020751953125,0.8509979248046875
7.8,1.0723419189453125,1.1044921875,1.11016845703125,1.080718994140625,1.03106689453125,0.969268798828125,0.9042205810546875,0.85107421875
7.839,1.0629119873046875,1.0965423583984375,1.1080780029296875,1.0823211669921875,1.030487060546875,0.9652557373046875,0.9007568359375,0.850250244140625
7.878,1.0629425048828125,1.0971832275390625,1.106658935546875,1.0784149169921875,1.0286865234375,0.967742919921875,0.9050140380859375,0.8553924560546875
7.917,1.056884765625,1.09063720703125,1.1035614013671875,1.078155517578125,1.02703857421875,0.962921142578125,0.900909423828125,0.8538055419921875
7.956,1.0693206787109375,1.1005706787109375,1.108154296875,1.082855224609375,1.033477783203125,0.9683685302734375,0.9030609130859375,0.852630615234375
7.995,1.06884765625,1.1005401611328125,1.109527587890625,1.082061767578125,1.0292510986328125,0.9651336669921875,0.9029693603515625,0.853729248046875
8.034,1.067047119140625,1.0988616943359375,1.1070404052734375,1.08245849609375,1.033355712890625,0.96783447265625,0.901824951171875,0.8506927490234375
8.073,1.0675811767578125,1.10015869140625,1.1080780029296875,1.08160400390625,1.0332794189453125,0.972076416015625,0.9077911376953125,0.85540771484375
8.112,1.06634521484375,1.097625732421875,1.107513427734375,1.0827789306640625,1.0310211181640625,0.96771240234375,0.9065093994140625,0.8569793701171875
8.151,1.0587158203125,1.0929412841796875,1.1036224365234375,1.077972412109375,1.0283203125,0.9662017822265625,0.9049835205078125,0.854644775390625
8.19,1.0597991943359375,1.091583251953125,1.102874755859375,1.0803375244140625,1.03271484375,0.9704132080078125,0.9090423583984375,0.858184814453125
8.229,1.0727081298828125,1.1018829345703125,1.1076812744140625,1.079925537109375,1.0303955078125,0.97100830078125,0.9112091064453125,0.860198974609375
8.268,1.067230224609375,1.0962677001953125,1.102203369140625,1.0768280029296875,1.0320892333984375,0.9740753173828125,0.912200927734375,0.8587188720703125
8.307,1.0674591064453125,1.0962982177734375,1.1038055419921875,1.0777435302734375,1.0303497314453125,0.9714813232421875,0.910125732421875,0.8584442138671875
8.346,1.06292724609375,1.0925750732421875,1.098541259765625,1.07275390625,1.0270538330078125,0.9669189453125,0.90484619140625,0.8558502197265625
8.385,1.06427001953125,1.09423828125,1.101226806640625,1.074432373046875,1.0255279541015625,0.9656219482421875,0.905303955078125,0.857330322265625
8.424,1.065216064453125,1.093231201171875,1.098541259765625,1.0716552734375,1.024810791015625,0.9654388427734375,0.90399169921875,0.8563690185546875
8.463,1.06304931640625,1.092987060546875,1.0995941162109375,1.071990966796875,1.02227783203125,0.963653564453125,0.9062347412109375,0.85723876953125
8.502,1.0626220703125,1.091766357421875,1.0974578857421875,1.0699462890625,1.0203094482421875,0.9611968994140625,0.902496337890625,0.8564453125
8.541,1.0621337890625,1.0921630859375,1.100341796875,1.0751953125,1.026702880859375,0.96588134765625,0.906494140625,0.8587646484375
8.58,1.0699920654296875,1.09930419921875,1.10479736328125,1.0757598876953125,1.02569580078125,0.9665069580078125,0.9075775146484375,0.86053466796875
8.619,1.0679473876953125,1.0972900390625,1.1011505126953125,1.0728302001953125,1.025604248046875,0.9654998779296875,0.9048614501953125,0.856781005859375
8.658,1.0728912353515625,1.1027069091796875,1.1067657470703125,1.0786285400390625,1.03118896484375,0.9714202880859375,0.910308837890625,0.8601226806640625
8.697,1.0704803466796875,1.097808837890625,1.101898193359375,1.074737548828125,1.0281524658203125,0.970245361328125,0.91070556640625,0.86065673828125
8.736,1.06512451171875,1.094451904296875,1.1004486083984375,1.07470703125,1.0283203125,0.9693145751953125,0.9099273681640625,0.8606719970703125
8.775,1.0621337890625,1.0952606201171875,1.103607177734375,1.076690673828125,1.0282440185546875,0.967803955078125,0.905975341796875,0.8545684814453125
8.814,1.0605621337890625,1.090576171875,1.099578857421875,1.0757598876953125,1.0272216796875,0.963958740234375,0.9012908935546875,0.852294921875
8.853,1.06463623046875,1.096771240234375,1.1055450439453125,1.077972412109375,1.027099609375,0.9648590087890625,0.90216064453125,0.852081298828125
8.892,1.070892333984375,1.1018218994140625,1.1102294921875,1.0827789306640625,1.0303802490234375,0.9667510986328125,0.9046173095703125,0.853668212890625
8.931,1.063995361328125,1.0995025634765625,1.1080322265625,1.0786590576171875,1.0279693603515625,0.965728759765625,0.9029998779296875,0.8530426025390625
8.97,1.0737762451171875,1.10577392578125,1.11181640625,1.08319091796875,1.0313720703125,0.9659576416015625,0.90283203125,0.854583740234375
9.009,1.069671630859375,1.1013641357421875,1.1082305908203125,1.080230712890625,1.030731201171875,0.9698944091796875,0.90716552734375,0.856170654296875
9.048,1.0585479736328125,1.0902862548828125,1.101165771484375,1.0764923095703125,1.02764892578125,0.967071533203125,0.9068603515625,0.8562469482421875
9.087,1.0634002685546875,1.096038818359375,1.1043243408203125,1.0771636962890625,1.0281524658203125,0.969085693359375,0.908477783203125,0.8549041748046875
9.126,1.0608062744140625,1.0948028564453125,1.104827880859375,1.078399658203125,1.0294036865234375,0.967315673828125,0.903778076171875,0.8535919189453125
9.165,1.0651702880859375,1.0972747802734375,1.1074981689453125,1.0813140869140625,1.0325164794921875,0.9709625244140625,0.906341552734375,0.8523406982421875
9.204,1.0695037841796875,1.0999908447265625,1.1077880859375,1.0811767578125,1.0317535400390625,0.9711151123046875,0.9066925048828125,0.8529510498046875
9.243,1.0705413818359375,1.1031646728515625,1.110595703125,1.0818634033203125,1.032073974609375,0.9697113037109375,0.905914306640625,0.854766845703125
9.282,1.0691070556640625,1.1024322509765625,1.11212158203125,1.084808349609375,1.03228759765625,0.96905517578125,0.90643310546875,0.853485107421875
9.321,1.064453125,1.09820556640625,1.107940673828125,1.0823516845703125,1.031890869140625,0.9664459228515625,0.901885986328125,0.853179931640625
9.36,1.0586700439453125,1.0955963134765625,1.1078033447265625,1.0811004638671875,1.0307464599609375,0.9679412841796875,0.904754638671875,0.8531036376953125
9.399,1.06744384765625,1.10150146484375,1.11114501953125,1.0843963623046875,1.0337371826171875,0.9691925048828125,0.9046783447265625,0.8533477783203125
9.438,1.071624755859375,1.107391357421875,1.1149139404296875,1.0842437744140625,1.031982421875,0.9687957763671875,0.905914306640625,0.8530731201171875
9.477,1.07342529296875,1.1073150634765625,1.1157379150390625,1.086334228515625,1.0334320068359375,0.9697723388671875,0.9042510986328125,0.8509063720703125
9.516,1.0746612548828125,1.108428955078125,1.11627197265625,1.0872650146484375,1.0331573486328125,0.9676666259765625,0.90478515625,0.8534393310546875
9.555,1.06683349609375,1.1005706787109375,1.1104736328125,1.085693359375,1.0338592529296875,0.9667816162109375,0.902069091796875,0.8529510498046875
9.594,1.065704345703125,1.1006927490234375,1.110504150390625,1.082427978515625,1.0305023193359375,0.9662017822265625,0.901611328125,0.85052490234375
9.633,1.0714263916015625,1.1049346923828125,1.1152801513671875,1.08843994140625,1.0352630615234375,0.96844482421875,0.90216064453125,0.850341796875
9.672,1.0665740966796875,1.1007843017578125,1.110626220703125,1.08258056640625,1.0306243896484375,0.9673919677734375,0.9032440185546875,0.8521881103515625
9.711,1.0627899169921875,1.0969390869140625,1.108795166015625,1.0837249755859375,1.0330657958984375,0.9694671630859375,0.9061279296875,0.8553924560546875
9.75,1.0627593994140625,1.0980682373046875,1.1080169677734375,1.0789031982421875,1.028961181640625,0.9683380126953125,0.906005859375,0.854583740234375
9.789,1.06829833984375,1.1010284423828125,1.112579345703125,1.0866851806640625,1.033966064453125,0.9688262939453125,0.9045257568359375,0.85321044921875
9.828,1.07440185546875,1.10540771484375,1.113372802734375,1.0870361328125,1.03533935546875,0.9692840576171875,0.9037322998046875,0.8539581298828125
9.867,1.06463623046875,1.0993194580078125,1.1096343994140625,1.0843505859375,1.035400390625,0.970062255859375,0.9032745361328125,0.851226806640625
9.906,1.0593719482421875,1.090301513671875,1.1010894775390625,1.077728271484375,1.0303497314453125,0.9674530029296875,0.903717041015625,0.8534088134765625
9.945,1.0656890869140625,1.0986175537109375,1.1076202392578125,1.0812835693359375,1.03350830078125,0.970428466796875,0.9036407470703125,0.851287841796875
9.984,1.064056396484375,1.096221923828125,1.1060943603515625,1.0790252685546875,1.028045654296875,0.9669189453125,0.90472412109375,0.8517608642578125
10.023,1.0701904296875,1.102264404296875,1.1097564697265625,1.08349609375,1.03582763671875,0.972198486328125,0.90606689453125,0.854339599609375
10.062,1.071258544921875,1.1037750244140625,1.1117095947265625,1.0847015380859375,1.0359649658203125,0.973541259765625,0.908782958984375,0.8552703857421875
10.101,1.0622711181640625,1.096832275390625,1.1088714599609375,1.0828399658203125,1.0323638916015625,0.9714508056640625,0.9088134765625,0.8549041748046875
10.14,1.0614471435546875,1.0939788818359375,1.105133056640625,1.0813140869140625,1.0345458984375,0.97381591796875,0.9097137451171875,0.85552978515625
10.179,1.060333251953125,1.092437744140625,1.103485107421875,1.081085205078125,1.035552978515625,0.973358154296875,0.9066314697265625,0.8535308837890625
10.218,1.06573486328125,1.0989837646484375,1.111602783203125,1.087371826171875,1.0390625,0.976654052734375,0.9112091064453125,0.856292724609375
10.257,1.0660400390625,1.0981292724609375,1.1077423095703125,1.0839385986328125,1.035186767578125,0.97100830078125,0.907073974609375,0.8567962646484375
10.296,1.0700225830078125,1.1026153564453125,1.110626220703125,1.08367919921875,1.034454345703125,0.9715118408203125,0.9056396484375,0.8525238037109375
10.335,1.0621337890625,1.095977783203125,1.108734130859375,1.0855560302734375,1.0369720458984375,0.97442626953125,0.909942626953125,0.854827880859375
10.374,1.0641326904296875,1.0994720458984375,1.1128997802734375,1.087493896484375,1.0359954833984375,0.9712371826171875,0.9032440185546875,0.8484039306640625
10.413,1.0595550537109375,1.0911102294921875,1.09930419921875,1.07415771484375,1.026336669921875,0.9656982421875,0.902587890625,0.852020263671875
10.452,1.064239501953125,1.0926666259765625,1.1006317138671875,1.0754241943359375,1.02764892578125,0.96820068359375,0.9080352783203125,0.855865478515625
10.491,1.065032958984375,1.097869873046875,1.1058502197265625,1.079132080078125,1.0292816162109375,0.96771240234375,0.9035186767578125,0.849822998046875
10.53,1.0581817626953125,1.0881500244140625,1.0983428955078125,1.0745086669921875,1.025970458984375,0.965667724609375,0.906463623046875,0.8573455810546875
10.569,1.0634765625,1.0941314697265625,1.1024932861328125,1.0748443603515625,1.02587890625,0.966217041015625,0.9050445556640625,0.8566436767578125
10.608,1.05657958984375,1.087310791015625,1.0965118408203125,1.07196044921875,1.025146484375,0.965179443359375,0.90325927734375,0.8531036376953125
10.647,1.0584716796875,1.0875701904296875,1.09686279296875,1.0734405517578125,1.027923583984375,0.969573974609375,0.9091796875,0.8572540283203125
10.686,1.0779571533203125,1.1055755615234375,1.1093902587890625,1.08087158203125,1.0323486328125,0.971710205078125,0.909912109375,0.8586883544921875
10.725,1.0652618408203125,1.0941009521484375,1.1018218994140625,1.0753631591796875,1.0272216796875,0.969207763671875,0.9093475341796875,0.8582611083984375
10.764,1.0678863525390625,1.1004791259765625,1.10845947265625,1.0814361572265625,1.034393310546875,0.9739837646484375,0.9083404541015625,0.854766845703125
10.803,1.06085205078125,1.091522216796875,1.10101318359375,1.076995849609375,1.0294342041015625,0.968109130859375,0.905029296875,0.853729248046875
10.842,1.0647125244140625,1.09619140625,1.1047821044921875,1.0792083740234375,1.0303497314453125,0.9678955078125,0.90447998046875,0.854400634765625
10.881,1.0590972900390625,1.094024658203125,1.1033477783203125,1.0772247314453125,1.028656005859375,0.9665679931640625,0.9006805419921875,0.8465118408203125
10.92,1.069244384765625,1.1000518798828125,1.109649658203125,1.08343505859375,1.03106689453125,0.966278076171875,0.9042816162109375,0.8550567626953125
10.959,1.068511962890625,1.10174560546875,1.1098785400390625,1.0819244384765625,1.0310211181640625,0.967376708984375,0.9020843505859375,0.8496856689453125
10.998,1.06396484375,1.1010894775390625,1.1115875244140625,1.08343505859375,1.0313873291015625,0.96734619140625,0.90203857421875,0.8495635986328125
11.037,1.06768798828125,1.1019744873046875,1.11090087890625,1.084228515625,1.0341796875,0.9696807861328125,0.9045257568359375,0.8540496826171875
11.076,1.0603790283203125,1.094696044921875,1.1062164306640625,1.0807647705078125,1.031494140625,0.9683990478515625,0.90350341796875,0.850738525390625
11.115,1.062164306640625,1.0978851318359375,1.110687255859375,1.083984375,1.0316314697265625,0.967529296875,0.90252685546875,0.8501739501953125
11.154,1.0699462890625,1.1050872802734375,1.11566162109375,1.086883544921875,1.033538818359375,0.969146728515625,0.9037017822265625,0.8494110107421875
11.193,1.071746826171875,1.105438232421875,1.114349365234375,1.0873260498046875,1.034759521484375,0.9683074951171875,0.901885986328125,0.8496246337890625
11.232,1.0664215087890625,1.102020263671875,1.11114501953125,1.082733154296875,1.03216552734375,0.9671783447265625,0.901336669921875,0.8505096435546875
11.271,1.0731048583984375,1.1080169677734375,1.118804931640625,1.09063720703125,1.0381317138671875,0.973114013671875,0.9085693359375,0.8569183349609375
11.31,1.0641326904296875,1.096038818359375,1.10675048828125,1.0809783935546875,1.03179931640625,0.970367431640625,0.9065093994140625,0.85443115234375
11.349,1.0695037841796875,1.102447509765625,1.1114501953125,1.084228515625,1.0336456298828125,0.969970703125,0.904327392578125,0.8507843017578125
11.388,1.0611419677734375,1.0945892333984375,1.1059722900390625,1.080322265625,1.0291748046875,0.96453857421875,0.9011077880859375,0.8525543212890625
11.427,1.0740509033203125,1.1053924560546875,1.112762451171875,1.085479736328125,1.0357513427734375,0.9717864990234375,0.9055938720703125,0.85321044921875
11.466,1.075439453125,1.1081390380859375,1.1148529052734375,1.0862884521484375,1.0338134765625,0.96893310546875,0.9055938720703125,0.8542022705078125
11.505,1.074676513671875,1.109954833984375,1.117950439453125,1.0882415771484375,1.0357666015625,0.972900390625,0.9097442626953125,0.85821533203125
11.544,1.0636138916015625,1.096771240234375,1.1076812744140625,1.083038330078125,1.032562255859375,0.968017578125,0.90478515625,0.855926513671875
11.583,1.067230224609375,1.10015869140625,1.1079864501953125,1.0797576904296875,1.0294342041015625,0.9664306640625,0.903076171875,0.85260009765625
11.622,1.0667266845703125,1.1027679443359375,1.1143951416015625,1.0889434814453125,1.03790283203125,0.9757080078125,0.9135894775390625,0.8611297607421875
